3.1237935930796747,8.201340683158561,10.915130788160726,11.1523559600957,0.0,0.0,0.0,0.5687111245916713,0.4874666782214325,0.28435556229583564,0.12186666955535813,0.12186666955535813,0.04062222318511938,0.08124444637023875,0.0,0.08124444637023875,0.20311111592559689,0.1624888927404775,0.28435556229583564,0.40622223185119377,animal
3.127406658864324,8.41087463205712,11.895447054478767,11.644432468676243,23.429197013114752,0.0,24.004625439929875,0.0,0.11867816581938533,0.0,0.0,0.11867816581938533,0.0,0.9494253265550826,0.0,0.0,0.0,0.0,0.23735633163877065,0.11867816581938533,animal
3.126270903608008,9.052920003199956,10.666261874402688,11.262443181220151,22.536046075107397,0.0,0.0,0.21942756833340896,0.1005709688194791,0.31999853715288806,0.10971378416670448,0.1737134915972821,0.036571261388901495,0.3108557218056627,0.5028548440973956,0.09142815347225373,0.4114266906251418,0.30171290645843735,0.3839982445834657,0.1737134915972821,animal
3.171150364561469,7.8603520436977075,10.739794474122611,12.983177426110677,0.0,0.0,0.0,0.22941573387056174,0.22941573387056174,0.4588314677411235,0.0,0.0,0.0,0.6882472016116852,0.0,0.0,0.0,0.0,0.0,0.4588314677411235,animal
3.0888710409629563,7.810259354073117,11.29308643179376,11.343193441495043,22.943661324388216,0.0,0.0,0.4962168435058351,0.3544406025041679,0.21266436150250076,0.2835524820033343,0.14177624100166716,0.14177624100166716,0.21266436150250076,0.07088812050083358,0.07088812050083358,0.21266436150250076,0.14177624100166716,0.14177624100166716,0.5671049640066687,animal
3.1851309713213865,11.236073799532864,13.983384370220149,15.122837835807065,29.675952657337888,0.0,0.0,0.8944271909999159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4472135954999579,0.0,0.0,0.0,animal
2.9793874578820927,7.017326580998597,9.343307040542618,10.417137089890124,20.464318374354928,0.0,0.0,0.36380343755449945,0.36380343755449945,0.6063390625908325,0.12126781251816648,0.12126781251816648,0.12126781251816648,0.48507125007266594,0.0,0.12126781251816648,0.0,0.24253562503633297,0.0,0.12126781251816648,animal
3.0052238737118033,7.010834568238842,9.745572897910904,11.766476428648927,22.959760510627607,15.283224427474304,22.55361680046181,0.7071067811865475,0.35355339059327373,0.17677669529663687,0.17677669529663687,0.0,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.17677669529663687,0.0,0.35355339059327373,animal
3.000171486719112,7.347520149529411,10.349564711914493,10.224553493810062,0.0,0.0,21.26725085209639,0.4500351603704096,0.0,0.2250175801852048,0.2250175801852048,0.2250175801852048,0.0,0.4500351603704096,0.1125087900926024,0.0,0.4500351603704096,0.1125087900926024,0.1125087900926024,0.4500351603704096,animal
2.787823139174805,6.719097966930354,8.967846276985751,9.989537693300681,0.0,0.0,0.0,0.19306557348958103,0.2895983602343715,0.48266393372395255,0.24133196686197628,0.07239959005859288,0.07239959005859288,0.16893237680338338,0.16893237680338338,0.38613114697916207,0.33786475360676677,0.16893237680338338,0.33786475360676677,0.33786475360676677,animal
3.184702288315366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,animal
3.0242180431440886,6.974272395931348,10.120781963789025,10.214584672153318,20.399654019258154,13.780952332643563,0.0,0.2170723815877265,0.2170723815877265,0.03617873026462108,0.5065022237046951,0.28942984211696865,0.47032349344007407,0.2170723815877265,0.14471492105848432,0.10853619079386324,0.2170723815877265,0.25325111185234755,0.14471492105848432,0.36178730264621084,animal
2.98278763155079,6.7031016061222575,9.602032379901718,10.158297863846162,20.042058567089832,0.0,20.930750892791423,0.45175395145262565,0.2710523708715754,0.36140316116210053,0.4969293465978882,0.1355261854357877,0.22587697572631282,0.045175395145262566,0.1355261854357877,0.0,0.18070158058105026,0.2710523708715754,0.36140316116210053,0.1355261854357877,animal
2.7789257639993616,7.86583748256978,9.85191094366057,9.170745476311062,18.780234133408833,13.478132370460502,0.0,0.5384049882656784,0.16566307331251642,0.28991037829690375,0.24849460996877465,0.372741914953162,0.24849460996877465,0.28991037829690375,0.08283153665625821,0.12424730498438732,0.24849460996877465,0.20707884164064555,0.12424730498438732,0.33132614662503285,animal
3.1171589571779017,8.767165666968381,11.135401392602244,11.582210064645967,23.454350307995362,15.999891664068974,22.962462234123873,0.2253744679276044,0.1690308509457033,0.0563436169819011,0.3380617018914066,0.3380617018914066,0.2817180849095055,0.2817180849095055,0.1690308509457033,0.0563436169819011,0.1126872339638022,0.563436169819011,0.1126872339638022,0.3944053188733077,animal
3.1770979113110074,9.347370957615892,13.144219064016138,13.008572306561224,0.0,0.0,26.17676276122753,0.4256282653793743,0.2553769592276246,0.17025130615174972,0.08512565307587486,0.0,0.08512565307587486,0.2553769592276246,0.0,0.0,0.2553769592276246,0.6810052246069989,0.34050261230349943,0.0,animal
2.952069755285581,6.876183922957143,9.799301196864372,10.935430500736343,21.669160379657267,14.390142991514592,21.34722892045846,0.3535533905932738,0.6678230711206282,0.23570226039551584,0.3535533905932738,0.039283710065919304,0.07856742013183861,0.31426968052735443,0.039283710065919304,0.039283710065919304,0.15713484026367722,0.27498597046143514,0.15713484026367722,0.11785113019775792,animal
2.9595472345651554,6.520913644605042,9.262181075502427,10.476049574948908,20.414986020634814,0.0,20.6255245928104,0.6121731929914168,0.6376804093660592,0.25507216374642366,0.05101443274928473,0.12753608187321183,0.10202886549856946,0.0765216491239271,0.17855051462249658,0.12753608187321183,0.12753608187321183,0.12753608187321183,0.17855051462249658,0.0765216491239271,animal
3.064639414177164,7.203164022813831,10.231983685215228,10.2037628488184,20.61115987104196,13.881573835435,0.0,0.5053628403969068,0.3032177042381441,0.3032177042381441,0.10107256807938136,0.16845428013230226,0.10107256807938136,0.20214513615876273,0.20214513615876273,0.5727445524498277,0.20214513615876273,0.06738171205292091,0.16845428013230226,0.16845428013230226,animal
2.858152631252939,6.467099774684348,8.994231322324788,9.80725713082703,0.0,0.0,19.483654515509777,0.43144869115087225,0.3505520615600837,0.3235865183631542,0.21572434557543613,0.26965543196929515,0.17527603078004186,0.33706928996161895,0.13482771598464757,0.22920711717390088,0.20224157397697137,0.1617932591815771,0.3235865183631542,0.2831382035677599,animal
2.8900980851880997,7.682063413497586,9.955158562805947,9.347772916823518,19.013524726112426,0.0,19.597263310148964,0.6123724356957946,0.6123724356957946,0.16329931618554522,0.16329931618554522,0.08164965809277261,0.040824829046386304,0.24494897427831783,0.0,0.08164965809277261,0.16329931618554522,0.2857738033247041,0.08164965809277261,0.08164965809277261,animal
3.1261619009677077,9.010839019184013,11.430132874989258,11.858929550642046,0.0,0.0,0.0,0.19274530403092788,0.3679683076954078,0.4906244102605437,0.38549060806185576,0.21026760439737588,0.21026760439737588,0.28035680586316786,0.1577007032980319,0.12265610256513593,0.29787910622961583,0.28035680586316786,0.21026760439737588,0.14017840293158393,animal
3.020028917723615,7.449622715266816,10.790054880051876,10.691321174170643,0.0,0.0,0.0,0.514855522851028,0.4633699705659252,0.128713880712757,0.0772283284276542,0.28317053756806543,0.257427761425514,0.128713880712757,0.1544566568553084,0.0772283284276542,0.2316849852829626,0.0772283284276542,0.2316849852829626,0.43762719442337383,animal
2.923937783561003,6.5807376105332605,9.391517679294825,10.464092090543271,0.0,0.0,20.44196780808403,0.4377813040633342,0.2918542027088895,0.2918542027088895,0.32103962297977845,0.08755626081266685,0.40859588379244527,0.1751125216253337,0.20429794189622263,0.4669667243342232,0.0,0.08755626081266685,0.08755626081266685,0.2334833621671116,animal
2.7487518936947297,7.053197940617752,9.443400859038524,9.829132956071247,20.104880197416133,0.0,19.47713466114727,0.533493565673837,0.49023733061920155,0.40372486050993067,0.18744368523675353,0.17302494021854173,0.15860619520032992,0.20186243025496534,0.08651247010927086,0.36046862545529523,0.10093121512748267,0.08651247010927086,0.07209372509105905,0.1441874501821181,animal
3.159084034970347,8.099284270844489,11.068763726401894,12.374326779008696,24.38003110052434,0.0,24.164269457561346,0.3790490217894517,0.7580980435789034,0.07580980435789034,0.3790490217894517,0.15161960871578067,0.07580980435789034,0.227429413073671,0.0,0.0,0.15161960871578067,0.07580980435789034,0.0,0.15161960871578067,animal
3.033643366617552,8.052270543931668,9.90125415270303,10.453356026930622,21.0777587230916,0.0,20.660299932702635,0.5760230254359425,0.6437904401931123,0.1694185368929243,0.27106965902867886,0.13553482951433943,0.20330224427150914,0.10165112213575457,0.03388370737858486,0.0,0.06776741475716971,0.1694185368929243,0.1694185368929243,0.13553482951433943,animal
3.152157504168109,9.423302974948712,14.066428704658145,12.909129529253635,0.0,0.0,0.0,0.5039032598602688,0.3359355065735126,0.11197850219117086,0.2799462554779272,0.05598925109558543,0.6718710131470252,0.05598925109558543,0.0,0.11197850219117086,0.11197850219117086,0.1679677532867563,0.05598925109558543,0.1679677532867563,animal
3.109377753705532,8.352845371641537,10.806439267033738,11.9269266755214,23.428174159225502,0.0,23.46134031580757,0.6111111111111112,0.3888888888888889,0.05555555555555555,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.2222222222222222,animal
3.1758609785513783,11.526084788791918,12.971495157200613,13.427608343525321,26.685647163859944,20.72272479196996,26.940594872287992,0.21449799456256344,0.15321285325897388,0.12257028260717912,0.49028113042871646,0.06128514130358956,0.6741365543394852,0.24514056521435823,0.03064257065179478,0.03064257065179478,0.0,0.30642570651794776,0.03064257065179478,0.24514056521435823,animal
2.830144165502524,7.484787493319257,10.741358570162477,10.110546931811584,0.0,13.867111903515882,20.91091607966836,0.2831939972870542,0.3346838149756095,0.296066451709193,0.3475562693977483,0.19308681633208238,0.21883172517636004,0.46340835919699774,0.1415969986435271,0.06436227211069413,0.25744908844277653,0.30893890613133185,0.23170417959849887,0.2445766340206377,animal
3.1783003626285686,9.422082794664966,12.26042765881604,13.961995242727689,0.0,18.722951989564034,0.0,0.4235628880931985,0.16290880311276865,0.06516352124510746,0.5864716912059671,0.26065408498042986,0.26065408498042986,0.2280723243578761,0.03258176062255373,0.13032704249021493,0.29323584560298355,0.3258176062255373,0.09774528186766118,0.19549056373532236,animal
3.1775436248083646,8.740532719652032,11.691991543456115,13.213309888180179,0.0,0.0,0.0,0.49130368444051753,0.42111744380615784,0.49130368444051753,0.07018624063435965,0.1403724812687193,0.21055872190307892,0.1403724812687193,0.07018624063435965,0.42111744380615784,0.21055872190307892,0.1403724812687193,0.0,0.07018624063435965,animal
3.154601229093029,8.301877785241102,11.38000050003123,12.09016618204947,0.0,0.0,23.96433587444067,0.26610007244439693,0.4941858488253086,0.1520571842539411,0.19007148031742638,0.3041143685078822,0.11404288819045583,0.41815725669833803,0.19007148031742638,0.22808577638091165,0.038014296063485276,0.3041143685078822,0.3041143685078822,0.26610007244439693,animal
3.021453554048194,7.8090606780220275,10.929981285555867,10.893967111173291,0.0,0.0,0.0,0.43213924806124854,0.4227449165816562,0.05636598887755415,0.37577325918369436,0.28182994438777076,0.49789956841839506,0.12212630923470068,0.16909796663266247,0.10333764627551595,0.17849229811225484,0.06576032035714652,0.23485828698980898,0.13152064071429304,animal
3.1285643388313846,7.236789872362712,10.005233437734708,11.524675623366003,22.57166667091991,0.0,0.0,0.7627700713964739,0.38138503569823695,0.09534625892455924,0.19069251784911848,0.0,0.28603877677367767,0.0,0.19069251784911848,0.19069251784911848,0.19069251784911848,0.0,0.19069251784911848,0.0,animal
1.9114229969467806,4.956890533576434,6.090496089940658,6.432642614692013,0.0,9.065135141167918,0.0,0.13429295209341927,0.4604329786060089,0.5755412232575111,0.17266236697725335,0.11510824465150223,0.23021648930300445,0.11510824465150223,0.17266236697725335,0.23021648930300445,0.23021648930300445,0.17266236697725335,0.21103178186108743,0.3453247339545067,animal
2.856725364922758,7.452890265941111,9.406519128149672,9.90112131772079,20.082074935855616,13.688184590420827,0.0,0.38868105353025706,0.4151820344527746,0.32684543137771616,0.12367124430508179,0.2296751679951519,0.15900588553510514,0.29151079014769277,0.23850882830265774,0.29151079014769277,0.29151079014769277,0.19434052676512853,0.30917811076270446,0.17667320615011683,animal
3.0126653326894823,8.624728280115903,11.037895570343617,10.845418291880554,0.0,15.173408824755635,22.106939653420177,0.08167991551759952,0.19058646954106556,0.13613319252933254,0.13613319252933254,0.5989860471290631,0.05445327701173301,0.2722663850586651,0.4356262160938641,0.05445327701173301,0.21781310804693205,0.3267196620703981,0.29949302356453156,0.21781310804693205,animal
2.9138832809200954,7.230342698058597,9.773285939685076,10.165859994643847,20.194684241602335,13.963386612154855,20.44641366616849,0.31622776601683794,0.0,0.0,0.31622776601683794,0.0,0.6324555320336759,0.0,0.0,0.6324555320336759,0.0,0.0,0.0,0.0,animal
2.5989068624488914,5.81706572711969,8.230800236238052,8.514421242583039,16.991527209896276,13.21737535460859,17.096017344430717,0.16979054399120355,0.16979054399120355,0.6791621759648142,0.3395810879824071,0.0,0.08489527199560178,0.12734290799340264,0.12734290799340264,0.16979054399120355,0.2546858159868053,0.3395810879824071,0.2971334519846062,0.16979054399120355,animal
2.7764168655072266,5.898565229620232,9.461411526013647,10.175768360760864,20.000474397672093,13.641355835908424,20.77254927222628,0.2610963010168841,0.1989305150604831,0.385427872929686,0.14919788629536232,0.13676472910408213,0.03729947157384058,0.323262086973285,0.24866314382560387,0.447593658886087,0.3729947157384058,0.29839577259072464,0.21136367225176328,0.24866314382560387,animal
2.92632504025824,7.557714194281292,9.758505387105041,11.475956628198508,23.484485421344047,0.0,0.0,0.16012815380508713,0.32025630761017426,0.0,0.32025630761017426,0.0,0.8006407690254357,0.0,0.32025630761017426,0.0,0.0,0.0,0.16012815380508713,0.0,animal
3.108790612831717,8.788063499548636,12.663200881993827,11.298295429152613,0.0,0.0,23.44263300008615,0.4469660374430696,0.6233999995916497,0.047049056572954696,0.16467169800534145,0.17643396214858012,0.2234830187215348,0.08233584900267073,0.15290943386210276,0.4469660374430696,0.1411471697188641,0.15290943386210276,0.12938490557562543,0.10586037728914807,animal
1.8188289175017605,3.68421826780302,6.47418099323847,6.596317484498979,13.131871846827185,8.439449764127904,0.0,0.4364357804719848,0.1091089451179962,0.0,0.3273268353539886,0.0,0.0,0.0,0.1091089451179962,0.2182178902359924,0.6546536707079772,0.0,0.4364357804719848,0.1091089451179962,animal
2.5171571014120455,5.874387850304843,7.50926257679558,7.390116687710461,14.851112461456493,10.3287196313773,0.0,0.30065841120113157,0.5261522196019802,0.15032920560056579,0.0,0.15032920560056579,0.0,0.5261522196019802,0.22549380840084865,0.37582301400141443,0.30065841120113157,0.07516460280028289,0.15032920560056579,0.0,animal
3.01700550593923,7.393914995449739,11.564369941325733,12.194469817682704,24.085412170611335,15.930348117259456,24.717229759062477,0.0,0.35603449745815596,0.23735633163877065,0.8307471607356973,0.0,0.23735633163877065,0.0,0.11867816581938533,0.11867816581938533,0.11867816581938533,0.0,0.11867816581938533,0.11867816581938533,animal
2.485560951452788,5.521483876805003,7.69215334561812,8.192646670964821,16.152180245076117,11.096597640569737,16.69501041553376,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,animal
2.9978252231003215,6.971155523725475,9.866670961529804,10.967259446039263,0.0,0.0,21.438297617113445,0.6516437528303969,0.5068340299791976,0.32582187641519844,0.03620243071279983,0.03620243071279983,0.1448097228511993,0.18101215356399913,0.03620243071279983,0.18101215356399913,0.21721458427679896,0.1448097228511993,0.1448097228511993,0.18101215356399913,animal
3.0861920992823766,7.372773644011238,10.475890763800397,10.89928267944536,0.0,0.0,0.0,0.34866780112363954,0.5852638090289664,0.32376295818623674,0.1867863220305212,0.1992387434992226,0.17433390056181977,0.2739532723114311,0.14942905762441694,0.23659600790532684,0.211691164967924,0.16188147909311837,0.24904842937402824,0.1992387434992226,animal
3.1402272065645036,7.522544477951991,10.410200654339844,11.661736392756572,22.88030681645338,0.0,22.820269650761606,0.4588314677411235,0.6882472016116852,0.0,0.0,0.0,0.0,0.4588314677411235,0.0,0.0,0.0,0.22941573387056174,0.22941573387056174,0.0,animal
2.43227930224631,4.877974019172472,9.587590401699014,9.664866098337724,19.29120621654976,12.117263138741375,0.0,0.07216878364870323,0.0,0.5051814855409226,0.0,0.21650635094610968,0.0,0.07216878364870323,0.07216878364870323,0.07216878364870323,0.5051814855409226,0.0,0.649519052838329,0.0,animal
1.434958397221063,2.870423513773915,4.409385610388884,4.409975146509644,8.81965552505793,5.845201983234147,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,animal
3.0485313185070817,7.743423863543617,12.477509999324955,10.907485430792672,23.264337376377483,0.0,0.0,0.2271847336988259,0.11359236684941296,0.17038855027411945,0.3975732839729454,0.11359236684941296,0.11359236684941296,0.3407771005482389,0.5679618342470648,0.05679618342470648,0.17038855027411945,0.11359236684941296,0.3975732839729454,0.2839809171235324,animal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340576562282991,0.20851441405707477,0.0,0.41702882811414954,0.0,0.0,0.0,0.0,0.0,0.20851441405707477,0.0,0.20851441405707477,0.0,animal
2.2020543641669557,4.492504666192782,8.426536820131941,7.830647282700318,15.99147250418974,10.129122863096812,16.38938224259687,0.6,0.2,0.6,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.2,animal
2.9022296358885167,7.309031019600067,9.755402035339886,9.949632391166825,19.90838584236944,0.0,0.0,0.49374193110101877,0.3526728079292991,0.49374193110101877,0.07053456158585983,0.14106912317171966,0.07053456158585983,0.21160368475757949,0.21160368475757949,0.3526728079292991,0.2821382463434393,0.21160368475757949,0.0,0.14106912317171966,animal
2.8809353029912033,7.211653300790208,9.980851860868478,9.760306488065792,20.26325871787051,0.0,19.64302201077558,0.09352195295828244,0.09352195295828244,0.5299577334302672,0.1558699215971374,0.34291382751370225,0.06234796863885496,0.3740878118331298,0.3117398431942748,0.12469593727770992,0.1870439059165649,0.4364357804719847,0.24939187455541983,0.12469593727770992,animal
2.1481518253940086,5.202713070782013,7.243442678840679,7.671942903697715,0.0,0.0,0.0,0.12438671783232151,0.035539062237806146,0.14215624895122458,0.2665429667835461,0.10661718671341844,0.05330859335670922,0.3020820290213522,0.10661718671341844,0.05330859335670922,0.5153164024481891,0.35539062237806146,0.46200780909147987,0.4086992157347707,animal
3.1299542981166755,7.702816849472693,10.32230470492813,12.123054283226377,23.359536097822694,0.0,0.0,0.2838861055681813,0.30572349830419526,0.19653653462412551,0.41491046198426496,0.30572349830419526,0.30572349830419526,0.3712356765122371,0.04367478547202789,0.10918696368006973,0.19653653462412551,0.3275608910402092,0.15286174915209763,0.3275608910402092,animal
2.3745600762951837,5.560660972443208,8.274940685842394,8.57012961410747,18.02823861254828,0.0,0.0,0.3133237952201197,0.16785203315363556,0.4811758283737552,0.13428162652290843,0.22380271087151407,0.21261257532793837,0.38046460848157393,0.16785203315363556,0.26856325304581685,0.24618298195866548,0.3357040663072711,0.23499284641508977,0.23499284641508977,animal
2.6903291775178486,7.20675722211777,9.090946616110545,9.691556589901607,0.0,13.66844158525287,0.0,0.3122880233435306,0.05855400437691199,0.4098780306383839,0.3122880233435306,0.09759000729485331,0.11710800875382398,0.3122880233435306,0.03903600291794133,0.5465040408511785,0.21469801604867728,0.3122880233435306,0.17566201313073596,0.19518001458970663,animal
2.499420517672334,5.805344467395968,6.9319677153736246,6.949370705251731,13.952490791225863,9.852387908076619,0.0,0.09125605871880065,0.0651828990848576,0.4432437137770317,0.24769501652245887,0.11732921835274368,0.1303657981697152,0.4562802935940032,0.3389510752412595,0.1955486972545728,0.40413397432611714,0.28680475597337346,0.2737681761564019,0.1303657981697152,animal
1.972704076518022,4.17379679221737,5.387425180993398,5.399213802727425,10.793467627274488,7.487093556657118,11.976126680015094,0.5499719409228703,0.3928371006591931,0.3928371006591931,0.15713484026367722,0.0,0.0,0.15713484026367722,0.07856742013183861,0.23570226039551584,0.3928371006591931,0.15713484026367722,0.31426968052735443,0.0,animal
2.2856942541047727,5.120321759928923,8.174915664913794,8.17385414675783,16.38127160147833,0.0,16.773452110021733,0.07420299106376227,0.07420299106376227,0.32154629460963646,0.33803584817936144,0.156650758912387,0.16489553569724946,0.28856718747018656,0.11542687498807463,0.10718209820321216,0.30505674103991154,0.5688895981555107,0.37101495531881135,0.23909852676101173,animal
3.1724597590169954,7.693277711498615,10.576430798707733,13.509369428358974,25.627314725306277,18.272728545888288,25.819428315620566,0.3434014098717226,0.4807619738204116,0.13736056394868904,0.06868028197434452,0.0,0.0,0.20604084592303354,0.13736056394868904,0.13736056394868904,0.20604084592303354,0.4807619738204116,0.20604084592303354,0.4807619738204116,animal
2.5073384147729967,5.819986677129815,7.199517180029022,7.514985958130485,14.88335618330976,10.74834060803481,15.52312414342003,0.08873565094161139,0.26620695282483414,0.08873565094161139,0.08873565094161139,0.17747130188322277,0.0,0.35494260376644554,0.0,0.6211495565912797,0.08873565094161139,0.26620695282483414,0.0,0.5324139056496683,animal
3.1184264638504327,7.241328891987345,10.14462475060526,11.24941792628063,22.47081045709445,0.0,21.96677151978786,0.5163977794943223,0.17213259316477408,0.47336463120312877,0.43033148291193524,0.08606629658238704,0.08606629658238704,0.21516574145596762,0.04303314829119352,0.04303314829119352,0.30123203803835463,0.21516574145596762,0.21516574145596762,0.21516574145596762,animal
2.9445466710890686,6.240800290420946,10.465119240261544,9.946735117010395,20.264467851594116,0.0,0.0,0.10735273561459706,0.026838183903649265,0.5636018619766345,0.3757345746510897,0.08051455171094779,0.07156849040973137,0.3310042681450076,0.16102910342189558,0.2057594099279777,0.31311214554257477,0.29522002294014194,0.33995032944622405,0.19681334862676128,animal
1.9978517431822878,4.289942791716651,5.604687362244028,5.808091649516279,11.523694935640467,8.035655320665073,0.0,0.10128836627839193,0.15193254941758788,0.6077301976703515,0.20257673255678385,0.06752557751892795,0.15193254941758788,0.2363395213162478,0.2869837044554438,0.10128836627839193,0.4726790426324956,0.2869837044554438,0.2532209156959798,0.10128836627839193,animal
2.4247258902854942,5.870811524745254,7.851618333986598,8.212680181673774,16.276081521363444,0.0,0.0,0.13491508528604745,0.19273583612292494,0.44329242308272737,0.25055658695980243,0.25055658695980243,0.17346225251063244,0.36619808863355735,0.15418866889833996,0.15418866889833996,0.3469245050212649,0.3469245050212649,0.25055658695980243,0.3276509214089724,animal
2.8035048615451017,6.084736851323729,9.722918751905722,9.911786351857655,19.843884383369094,12.969913753439517,0.0,0.2920097007233897,0.1898063054702033,0.3066101857595592,0.3066101857595592,0.20440679050637278,0.16060533539786434,0.3212106707957287,0.13140436532552538,0.08760291021701691,0.35041164086806764,0.3066101857595592,0.35041164086806764,0.3942130959765761,animal
2.561699641763784,5.164954108807454,7.279138952418097,7.294411906252484,14.58118794877531,9.877185521459195,17.35576814086515,0.7733891912365308,0.09667364890456635,0.1933472978091327,0.0,0.1933472978091327,0.0,0.0,0.0,0.0,0.4833682445228318,0.0,0.29002094671369905,0.0,animal
3.1149842737502444,7.773824953695075,11.21935386471906,11.70611013968486,23.430332000666855,15.616638678457758,23.24627148855532,0.0,0.4082482904638631,0.0,0.8164965809277261,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.0,0.0,animal
2.7268388472164706,6.244198544737321,9.931934200110028,10.098437315799513,20.354582130799542,0.0,0.0,0.11553168717769569,0.1848506994843131,0.34659506153308706,0.5314457610174002,0.13863802461323482,0.13863802461323482,0.20795703691985223,0.1848506994843131,0.09242534974215655,0.3234887240975479,0.4852330861463219,0.27727604922646965,0.09242534974215655,animal
2.8039853580861336,6.057612992744347,8.3987602878579,8.40391350957146,16.84390331563584,11.436711082358372,0.0,0.1068616093295851,0.08743222581511509,0.4274464373183404,0.3885876702894004,0.04857345878617505,0.2234379104164052,0.25258198568811024,0.16514975987299516,0.24286729393087522,0.3983023620466354,0.4177317455611054,0.2720113692025803,0.1942938351447002,animal
-0.21632596527045492,-0.04457097109156189,-0.45631623129918314,0.6443582730388615,0.0,0.0,0.0,0.14838076831431016,0.11540726424446345,0.44514230494293044,0.21432777645400355,0.11540726424446345,0.01648675203492335,0.31324828866354365,0.280274784593697,0.1318940162793868,0.3627085447683137,0.3462217927333904,0.47811580901277717,0.18135427238415686,animal
2.806218091568932,5.847245694710441,10.35302240335803,12.577872582901549,0.0,0.0,0.0,0.29462975937597374,0.12809989538085817,0.20495983260937306,0.24338980122363052,0.19214984307128724,0.038429968614257445,0.345869717528317,0.2305798116855447,0.10247991630468653,0.30743974891405956,0.4611596233710894,0.35867970706640284,0.37148969660448866,animal
2.8707618649597957,6.6634281201169925,9.173081937822806,8.350987186694184,17.242073366175063,11.73144740755848,0.0,0.1611386522099881,0.014648968382726191,0.3515752411854286,0.20508555735816666,0.27833039927179765,0.058595873530904764,0.1904365889754405,0.27833039927179765,0.043946905148178575,0.5127138933954167,0.36622420956815477,0.4394690514817857,0.1464896838272619,animal
3.004406685407297,7.227104415070376,9.830302511848863,10.94769292720243,0.0,0.0,0.0,0.2881074346656586,0.13297266215338088,0.37675587610124583,0.2881074346656586,0.26594532430676177,0.24378321394786492,0.2216211035889681,0.37675587610124583,0.13297266215338088,0.19945899323007132,0.4432422071779362,0.24378321394786492,0.19945899323007132,animal
2.993595944225994,6.839897292409426,9.673181146519196,10.479929929122369,20.571767267662004,14.597455673381436,0.0,0.19245008972987526,0.6735753140545634,0.0,0.09622504486493763,0.4811252243246881,0.09622504486493763,0.0,0.3849001794597505,0.0,0.09622504486493763,0.09622504486493763,0.09622504486493763,0.28867513459481287,animal
2.6201684569411294,5.715069908843903,9.048581299947394,9.24585941248104,0.0,13.428883915118,18.785091034071694,0.10149103006940739,0.10149103006940739,0.28755791852998763,0.27064274685175305,0.10149103006940739,0.15223654510411108,0.35521860524292587,0.20298206013881478,0.03383034335646913,0.389048948599395,0.42287929195586416,0.4567096353123333,0.28755791852998763,animal
2.6224973860724123,5.8823171988994165,8.092902572770022,7.76844516806792,15.71673896431396,10.711609548351806,0.0,0.13871673703231474,0.1213771449032754,0.1560563291613541,0.2427542898065508,0.26009388193559013,0.06935836851615737,0.5028481717421409,0.1560563291613541,0.034679184258078685,0.36413143470982623,0.4855085796131016,0.20807510554847214,0.3467918425807869,animal
2.486890733112017,5.31979981126705,7.961681583631758,8.21026317058335,16.303045403726202,10.872355751190765,0.0,0.20927718808618906,0.19025198916926278,0.342453580504673,0.30440318267082045,0.19025198916926278,0.2568401853785047,0.3234283815877467,0.2568401853785047,0.2568401853785047,0.3234283815877467,0.4375795750893044,0.15220159133541022,0.22830238700311534,animal
2.729005246829289,8.079849930084691,8.684353970636579,8.649984305791486,17.317364495062122,0.0,18.823442353434167,0.18981259984112425,0.265737639777574,0.44289606629595657,0.4049335463277317,0.12654173322741616,0.32900850639128204,0.2783918131003156,0.1518500798728994,0.2530834664548323,0.24042929313209072,0.2530834664548323,0.265737639777574,0.2277751198093491,animal
3.1741800936606923,8.1120340413991,11.079400946522052,12.855379854312773,0.0,0.0,0.0,0.8512565307587486,0.4256282653793743,0.0,0.17025130615174972,0.08512565307587486,0.0,0.08512565307587486,0.0,0.0,0.08512565307587486,0.08512565307587486,0.08512565307587486,0.17025130615174972,animal
3.1407767373827666,8.15328557375557,11.473494564981435,11.595941666160405,0.0,0.0,23.49215135369626,0.2182178902359924,0.2182178902359924,0.4364357804719848,0.0,0.0,0.0,0.0,0.2182178902359924,0.0,0.2182178902359924,0.0,0.4364357804719848,0.6546536707079772,animal
