2.7308889548417117,6.928406636542503,9.040386549212132,9.742013049478052,19.216220832491647,13.54474547922382,19.38221354239662,0.13661476666175615,0.2125118592516207,0.2125118592516207,0.15179418517972906,0.33394720739540396,0.12143534814378325,0.39466488146729556,0.19733244073364778,0.5312796481290517,0.15179418517972906,0.16697360369770198,0.1821530222156749,0.4250237185032414,1
2.7329386981107007,5.927569598609117,9.120502564638391,9.487683570387619,18.795761712765838,12.470026347745819,19.661925043595208,0.28902617721406126,0.13454666870309748,0.41360642601322556,0.30397580706996097,0.19932839807866293,0.2989925971179944,0.22922765779046236,0.15447950851096376,0.3288918568297938,0.19932839807866293,0.3687575364455264,0.33387506678176043,0.1843787682227632,1
2.8694985447373944,6.780646680512714,9.27630691700576,9.421528105929895,0.0,0.0,0.0,0.103521388272534,0.3364445118857355,0.17253564712089,0.15528208240880098,0.2674302530373795,0.1639088647648455,0.431339117802225,0.2674302530373795,0.327817729529691,0.14665530005275648,0.327817729529691,0.241549905969246,0.414085553090136,1
3.037406027063457,7.455592168946868,10.490635583510192,11.120948537504077,0.0,15.303222352566193,22.224347446377124,0.3386218707957141,0.3232299675777271,0.3155340159687336,0.21548664505181805,0.24627045148779209,0.20009474183383105,0.24627045148779209,0.3386218707957141,0.3386218707957141,0.20779069344282455,0.21548664505181805,0.2539664030967856,0.3001421127507466,1
2.919321244655647,6.128745538391635,9.93668464879758,9.786771886892396,19.658371161061236,12.882651614366308,0.0,0.0745841724706909,0.10255323714719998,0.5687043150890181,0.47547409950065445,0.13052230182370908,0.4288589917064726,0.06526115091185454,0.03729208623534545,0.16781438805905452,0.38224388391229086,0.2237525174120727,0.018646043117672723,0.05593812935301817,1
2.837759847885026,6.166012086734898,8.840041145811222,9.363726478093936,18.466521613413683,12.499666404272126,19.65460669712573,0.059917212476448614,0.16263243386464624,0.5306953105056877,0.3680628766410415,0.26962745614401873,0.22254964634109484,0.20115064188522033,0.13695362851759682,0.17975163742934583,0.3252648677292925,0.4450992926821897,0.10699502227937252,0.15407283208229644,1
2.2151312911872023,5.621683623463837,7.252301862983422,8.122895762395641,0.0,0.0,15.810617996860756,0.05901579710218761,0.2242600289883129,0.3304884637722506,0.3186853043518131,0.3658979420335632,0.17704739130656283,0.35409478261312566,0.18885055072700035,0.40130742029487576,0.17704739130656283,0.2832758260905005,0.1652442318861253,0.3304884637722506,1
3.0263880741369817,7.166324053715779,11.592954755486327,10.507199374845168,22.31709509976216,0.0,21.56394089137299,0.37339108428665313,0.3126064891702212,0.23445486687766592,0.14761973099704892,0.3126064891702212,0.2257713532896042,0.3560240571105297,0.3039229755821595,0.3126064891702212,0.2084043261134808,0.1215691902328638,0.3212900027582829,0.2431383804657276,1
2.1252338294159903,4.28037116480029,6.766745841128101,6.8345395921036,13.635260330323717,8.978418307982478,0.0,0.0663723311599972,0.0663723311599972,0.9292126362399608,0.0663723311599972,0.1991169934799916,0.0,0.1327446623199944,0.0,0.1991169934799916,0.0663723311599972,0.1327446623199944,0.0,0.0663723311599972,1
3.086128191562895,6.78600919480613,9.736376278252315,11.138569045241246,0.0,0.0,21.57644021513018,0.17821836774164518,0.06683188790311695,0.40099132741870164,0.3341594395155847,0.044554591935411295,0.11138647983852824,0.11138647983852824,0.044554591935411295,0.5123778072572299,0.40099132741870164,0.35643673548329036,0.022277295967705647,0.3341594395155847,1
2.9412597311796174,7.291798756632189,9.716363781116188,9.049450507701916,19.465747208655777,13.519240024789516,0.0,0.3421278092015915,0.27168973083655795,0.37231555707232017,0.22137681771867684,0.23143940034225308,0.1911890698479482,0.21131423509510064,0.2918148960837104,0.32200264395443906,0.3018774787072866,0.2817523134601342,0.23143940034225308,0.27168973083655795,1
3.073453277110562,7.592315246978211,10.36101356708513,11.518405108497127,0.0,15.380226569302854,22.4595336212427,0.0,0.0464113331748309,0.6033473312728017,0.3480849988112317,0.0928226663496618,0.06961699976224635,0.11602833293707725,0.0928226663496618,0.1392339995244927,0.48731899833572445,0.464113331748309,0.0,0.06961699976224635,1
3.1094062959534927,7.95201685143833,10.710102379105686,11.939816969397938,0.0,0.0,24.042010816534983,0.19046296984869052,0.31290345046570583,0.2584854590803657,0.1496494763096854,0.2312764633876956,0.24488096123403066,0.2992989526193708,0.2992989526193708,0.4625529267753912,0.16325397415602044,0.20406746769502554,0.2584854590803657,0.367321441851046,1
3.1274745557150085,7.796572744925095,10.777281870641083,11.327049430416391,22.426275386528577,0.0,0.0,0.3369262728027024,0.2929793676545238,0.4980649250126905,0.11719174706180953,0.42482008309905955,0.20508555735816666,0.21973452574089286,0.24903246250634525,0.1318407154445357,0.08789381029635715,0.24903246250634525,0.3369262728027024,0.07324484191363095,1
3.138976520019881,8.806181802236878,10.943487744667019,11.747356248123252,23.10227491226684,16.2547418606737,23.777100809278807,0.23904572186687872,0.43327037088371767,0.08964214570007951,0.31374750995027834,0.35856858280031806,0.08964214570007951,0.2988071523335984,0.38844929803367795,0.13446321855011928,0.23904572186687872,0.2838667947169185,0.2091650066335189,0.26892643710023856,1
2.9870280657194668,6.191271721792006,9.960493625488109,10.863324144148258,21.42255869540877,14.085025538141503,21.42898490035694,0.20412414523193154,0.4082482904638631,0.20412414523193154,0.20412414523193154,0.0,0.4082482904638631,0.0,0.4082482904638631,0.20412414523193154,0.0,0.4082482904638631,0.4082482904638631,0.0,1
3.0655678233585744,8.46661625081492,9.885077110827181,11.214624404118082,0.0,16.150988645585915,0.0,0.057928444636349226,0.34757066781809537,0.17378533390904768,0.057928444636349226,0.4054991124544446,0.0,0.4054991124544446,0.28964222318174615,0.4054991124544446,0.28964222318174615,0.11585688927269845,0.28964222318174615,0.28964222318174615,1
3.0580616130187708,7.149997179488234,9.917933217344354,10.447140470065575,0.0,0.0,0.0,0.04662524041201569,0.04662524041201569,0.13987572123604708,0.27975144247209416,0.09325048082403138,0.0,0.09325048082403138,0.09325048082403138,0.6527533657682196,0.4662524041201569,0.09325048082403138,0.04662524041201569,0.4662524041201569,1
3.107195803554392,8.49599428621398,10.676149130687227,11.519064925125734,22.727014998973925,15.77809760151211,22.81651687916157,0.3659114829970786,0.32017254762244374,0.11434733843658705,0.27443361224780893,0.11434733843658705,0.022869467687317412,0.1829557414985393,0.2286946768731741,0.388780950684396,0.06860840306195223,0.11434733843658705,0.16008627381122187,0.6174756275575701,1
3.1213602124897837,8.504475168629822,11.21376466710635,11.677974779794072,0.0,0.0,23.160242874340348,0.3340241803611364,0.22774375933713847,0.0,0.3947558495177067,0.1670120901805682,0.03036583457828513,0.10628042102399796,0.24292667662628104,0.2581095939154236,0.22774375933713847,0.06073166915657026,0.18219500746971076,0.6528654434331302,1
2.8447981971765377,7.330277761129755,12.755047016803921,9.394849970418454,0.0,0.0,0.0,0.3283053930987497,0.3283053930987497,0.2735878275822914,0.2735878275822914,0.054717565516458275,0.2188702620658331,0.10943513103291655,0.16415269654937484,0.3830229586152079,0.4377405241316662,0.10943513103291655,0.054717565516458275,0.4377405241316662,1
3.168782977648392,9.219156168079456,12.318014104092947,12.640744493735593,0.0,0.0,0.0,0.36232635700281357,0.32206787289138983,0.08051696822284746,0.5233602934485084,0.2818093887799661,0.0,0.36232635700281357,0.2818093887799661,0.12077545233427119,0.20129242055711863,0.04025848411142373,0.2818093887799661,0.24155090466854237,1
3.0377899284190746,7.075432518728268,10.146052825135337,11.150195823998807,0.0,0.0,0.0,0.08451542547285165,0.4225771273642583,0.08451542547285165,0.0,0.3380617018914066,0.0,0.08451542547285165,0.5916079783099616,0.4225771273642583,0.253546276418555,0.1690308509457033,0.0,0.253546276418555,1
2.2307025468670085,5.553347424321447,7.352228628838987,7.568852410696731,15.029613427463017,10.469942508100473,16.526178986505514,0.22325359229547911,0.1637193010166847,0.4613907574106568,0.171161087426534,0.3125550292136708,0.43906539818110896,0.33488038844321866,0.1637193010166847,0.31999681562352006,0.08185965050834235,0.14883572819698607,0.29767145639397213,0.1786028738363833,1
2.283631169510263,5.139017995546193,8.078530118092006,8.155553087485528,0.0,10.749837787025934,16.412137921246583,0.12989569234058118,0.1558748308086974,0.48494391807150306,0.3723676513763327,0.20783310774492988,0.36370793855362726,0.1558748308086974,0.20783310774492988,0.27711081032657314,0.32906908726280565,0.3463885129082165,0.11257626669517035,0.1558748308086974,1
1.2561827516692836,2.6414111286482003,3.963716299599033,4.196263855987189,8.283681611896196,5.524227358774258,0.0,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.19047619047619047,0.38095238095238093,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.38095238095238093,1
3.1271116492983118,8.301014496632217,11.09179992134249,11.540440208114443,22.864168171065213,0.0,0.0,0.1940376314265832,0.1940376314265832,0.03880752628531664,0.6597279468503829,0.11642257885594992,0.07761505257063328,0.15523010514126656,0.1940376314265832,0.34926773656784976,0.3104602102825331,0.0,0.07761505257063328,0.42688278913848304,1
3.052534423672165,8.890961201186098,11.82858386523205,11.34292340172491,0.0,16.002751254943142,23.083309108838044,0.22836298529097285,0.3383155337644042,0.1522419901939819,0.21144720860275262,0.21990509694686275,0.1776156552263122,0.21990509694686275,0.321399757076184,0.38060497548495476,0.08457888344110105,0.14378410184987178,0.14378410184987178,0.5835942957435972,1
2.991760840723002,7.416811526554847,10.130203916463282,11.288328959135924,22.265794300237957,15.089254360483666,0.0,0.07009996372327816,0.15188325473376935,0.443966436914095,0.4906997460629471,0.19861656388262144,0.32713316404196474,0.10514994558491723,0.14019992744655632,0.19861656388262144,0.33881649132917774,0.32713316404196474,0.05841663643606513,0.3037665094675387,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164965809277261,0.0,0.4082482904638631,0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,1
3.0052358740008627,7.411679068481283,10.599515962858344,10.930117072468787,21.70623110477801,0.0,0.0,0.24819376664042483,0.28637742304664404,0.23864785253887003,0.47729570507774005,0.2577396807419796,0.14318871152332202,0.21001011023420563,0.2195560243357604,0.3245610794528632,0.22910193843731522,0.14318871152332202,0.17182645382798642,0.42956613456996606,1
2.7290547120459414,6.1409438892665005,8.562374461571633,10.285862468820483,0.0,0.0,19.806748374710313,0.2816349699689418,0.35844450723319865,0.20482543270468495,0.25603179088085615,0.21762702224872774,0.1664206640725565,0.21762702224872774,0.2816349699689418,0.3968492758653271,0.3072381490570274,0.10241271635234248,0.1408174849844709,0.4480556340414983,1
2.8476397881038986,6.574614266853004,9.826233554302771,9.466792940457148,19.262551828045282,12.782309536485077,19.26509800711179,0.20175072231931662,0.2098207512120893,0.24210086678317996,0.2098207512120893,0.22596080899763463,0.40350144463863324,0.29052104013981594,0.20175072231931662,0.3712213290675426,0.12912046228436264,0.11298040449881731,0.38736138685308796,0.3954314157458606,1
3.1804821911024805,9.672863041982609,12.76208581618008,13.44130039689712,0.0,0.0,0.0,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.0,0.0,0.0,0.0,0.4472135954999579,0.0,0.0,0.0,0.4472135954999579,1
2.6088386378841055,6.2543717381348305,10.233811926762874,9.063986987511608,18.83434152609631,12.196871032359027,0.0,0.15751729093291467,0.13501482079964114,0.4444237851321521,0.20252223119946172,0.30378334679919256,0.4444237851321521,0.2756552591326007,0.16876852599955144,0.2869064941992374,0.07875864546645733,0.19127099613282494,0.4106700799322418,0.1743941435328698,1
3.1051321001039573,8.27709470201603,12.960477580898603,11.319474888189776,0.0,15.477876006289991,0.0,0.21658694143873736,0.15470495817052668,0.11345030265838622,0.6188198326821067,0.10313663878035112,0.15470495817052668,0.17533228592659691,0.19595961368266712,0.2887825885849831,0.46411487451158,0.13407763041445644,0.10313663878035112,0.3197235802190885,1
3.118858708531777,7.872422497277507,10.730693242072197,11.266741523593037,22.34008129506215,15.335969819082765,22.533645239259315,0.1976423537605237,0.1976423537605237,0.07905694150420949,0.11858541225631422,0.0,0.1976423537605237,0.03952847075210474,0.15811388300841897,0.75104094428999,0.1976423537605237,0.07905694150420949,0.03952847075210474,0.4743416490252569,1
2.671725697518511,5.413994366506566,8.477062638528023,8.59550495609287,17.131788753409324,11.303644120558175,22.41079908231067,0.0,0.0,0.4509096384805816,0.0,0.06441566264008308,0.3220783132004154,0.12883132528016616,0.06441566264008308,0.772987951680997,0.0,0.06441566264008308,0.0,0.25766265056033233,1
2.989010119752952,7.317476521276517,11.548863722235287,10.634242641376492,21.84806346256581,14.435603303953831,21.908790060259967,0.5320353317242179,0.2766583724965933,0.19153271942071845,0.2766583724965933,0.2766583724965933,0.17025130615174972,0.297939785765562,0.2766583724965933,0.19153271942071845,0.2553769592276246,0.148969892882781,0.34050261230349943,0.1276884796138123,1
2.9192459525995624,6.864936615855691,9.7052972614318,9.528017838882203,19.237198004138815,0.0,19.37454978861083,0.20261022461827694,0.3039153369274154,0.16208817969462155,0.26339329200376,0.40522044923655387,0.08104408984731078,0.48626453908386463,0.3039153369274154,0.3039153369274154,0.20261022461827694,0.08104408984731078,0.3241763593892431,0.16208817969462155,1
3.0454683077708697,6.888647426043348,9.566440017575506,10.614179256604821,21.279405614337,15.58410016420603,0.0,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,1
3.184305264711543,10.727768427984262,14.185182815025524,15.100791633600451,0.0,0.0,29.75075243712471,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.0,0.8164965809277261,1
3.1275590019606123,7.692984685416018,10.542537971771491,11.557050981560796,0.0,0.0,0.0,0.0,0.1414213562373095,0.0,0.1414213562373095,0.0,0.0,0.0,0.282842712474619,0.4242640687119285,0.1414213562373095,0.4242640687119285,0.0,0.7071067811865475,1
3.1853414156732365,10.672824611783692,13.454977081300107,14.79421308969823,28.91935225152179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
3.1422467803156295,7.464222458851264,10.18567323950051,11.97153389540537,0.0,0.0,23.337321000628176,0.0,0.10314212462587934,0.20628424925175867,0.0,0.41256849850351734,0.0,0.10314212462587934,0.20628424925175867,0.8251369970070347,0.0,0.0,0.0,0.20628424925175867,1
3.1836590081144203,10.155056033512608,10.868169727595193,13.720714916620812,26.07435081761742,18.813969245971826,26.326321970787173,0.0,0.39735970711951313,0.0,0.0,0.26490647141300877,0.0,0.5298129428260175,0.5298129428260175,0.26490647141300877,0.0,0.0,0.26490647141300877,0.26490647141300877,1
3.04620005848884,7.251081007428032,9.876640753732408,10.982680239688763,0.0,0.0,21.814485318073086,0.4061643141658718,0.31590557768456695,0.2256468412032621,0.09025873648130484,0.18051747296260967,0.0,0.2256468412032621,0.4964230506471766,0.4512936824065242,0.13538810472195725,0.2707762094439145,0.13538810472195725,0.18051747296260967,1
2.997667495053442,7.004736642043197,10.546817990890256,11.19918313000858,0.0,14.742679582217992,22.1362190641717,0.618984460590173,0.061898446059017294,0.1856953381770519,0.49518756847213835,0.24759378423606918,0.0,0.1856953381770519,0.3713906763541038,0.24759378423606918,0.12379689211803459,0.061898446059017294,0.061898446059017294,0.12379689211803459,1
2.8860298051234867,6.648339483811395,8.94281667641399,9.305360808112829,18.429768396491976,12.770873676311679,0.0,0.21293203229630284,0.10646601614815142,0.532330080740757,0.1419546881975352,0.21293203229630284,0.35488672049383807,0.21293203229630284,0.17744336024691904,0.39037539254322184,0.1419546881975352,0.0709773440987676,0.39037539254322184,0.24842070434568664,1
3.056435166538896,6.988334177691115,11.043119354889614,11.167124364073143,0.0,0.0,0.0,0.0,0.1259881576697424,0.1259881576697424,0.2519763153394848,0.2519763153394848,0.0,0.1259881576697424,0.3779644730092272,0.629940788348712,0.0,0.3779644730092272,0.0,0.3779644730092272,1
2.866876860856978,7.287005865103602,9.758260873868126,9.674736592994563,19.61177864182801,0.0,19.48888310973275,0.1386125875041304,0.2772251750082608,0.12128601406611413,0.0346531468760326,0.398511189074375,0.08663286719008151,0.4158377625123913,0.2772251750082608,0.5024706297024728,0.05197972031404891,0.08663286719008151,0.2772251750082608,0.3638580421983424,1
2.3982136647084458,7.895783798054167,8.031767472018768,8.178554650518135,16.43808078790828,12.417583101141576,16.430447706702452,0.18733998777944874,0.17172832213116135,0.21856331907602353,0.046834996944862185,0.46834996944862184,0.2497866503725983,0.3278449786140353,0.2653983160208857,0.4995733007451966,0.07805832824143698,0.046834996944862185,0.12489332518629916,0.39029164120718485,1
3.136265356967029,8.176058665410247,11.19677672770284,11.462744233051671,23.41733201107797,15.579956890731797,22.805082874973746,0.07134772412317411,0.07134772412317411,0.21404317236952233,0.047565149415449405,0.21404317236952233,0.14269544824634822,0.14269544824634822,0.11891287353862351,0.642129517108567,0.047565149415449405,0.07134772412317411,0.09513029883089881,0.642129517108567,1
2.583687590036423,5.978511769563094,9.086655292127954,9.932002874251504,0.0,0.0,19.936943083007506,0.28364528333342487,0.2537878850878012,0.23885918596498937,0.22393048684217753,0.2090017877193657,0.28364528333342487,0.38814617719310773,0.2090017877193657,0.37321747807029587,0.1642156903509302,0.05971479649124734,0.268716584210613,0.4329322745615432,1
3.1780763301249353,7.936758952084549,11.163280230052441,14.03946909761974,0.0,0.0,0.0,0.0,0.3274182036280232,0.24556365272101743,0.20463637726751452,0.4502000299885319,0.0818545509070058,0.36834547908152615,0.24556365272101743,0.24556365272101743,0.36834547908152615,0.0818545509070058,0.12278182636050872,0.40927275453502904,1
3.183498125559051,8.121299967542642,11.267951651487758,13.331690626871314,0.0,0.0,0.0,0.0,0.309426373877638,0.0,0.05157106231293967,0.05157106231293967,0.0,0.2578553115646983,0.41256849850351734,0.618852747755276,0.05157106231293967,0.10314212462587934,0.0,0.5157106231293966,1
2.752967722903811,6.825918611293365,8.78736420020214,8.819119676461638,17.653967939099257,12.232664155892381,18.056463290114003,0.1796053020267749,0.0,0.08980265101338746,0.1796053020267749,0.3592106040535498,0.0,0.4490132550669373,0.5388159060803247,0.3592106040535498,0.1796053020267749,0.0,0.26940795304016235,0.26940795304016235,1
3.0015657660343424,6.896514678068936,10.226666359537758,11.194206111242867,21.92391523088134,14.896162792514914,0.0,0.3417929635123316,0.13671718540493266,0.0,0.6152273343221969,0.20507577810739896,0.0,0.20507577810739896,0.0,0.13671718540493266,0.5468687416197306,0.0,0.20507577810739896,0.20507577810739896,1
3.0738733966176315,7.654514179659735,10.638133743990059,10.794151044417694,0.0,0.0,22.221493925682385,0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.0,0.0,0.0,0.7071067811865475,1
2.9014414933196164,8.586291288920924,9.41279452879987,10.13712925083618,20.101590048553053,14.431354341754686,0.0,0.2303878387920457,0.3686205420672731,0.09215513551681828,0.09215513551681828,0.1382327032752274,0.04607756775840914,0.2303878387920457,0.4607756775840914,0.2303878387920457,0.5068532453425005,0.2303878387920457,0.09215513551681828,0.3686205420672731,1
2.826960891666275,6.344584017353326,9.20558604891962,9.70972349014061,0.0,0.0,20.387701029451524,0.26270531876428055,0.3940579781464208,0.35652864689438074,0.09382332813010019,0.33776398126836066,0.13135265938214027,0.2814699843903006,0.35652864689438074,0.1501173250081603,0.13135265938214027,0.2814699843903006,0.33776398126836066,0.26270531876428055,1
2.755923757956884,5.780447720230347,8.395679266247615,8.581872916103206,17.071289790747347,11.509770344394596,18.335990828512877,0.22615973441293347,0.2584682679004954,0.2584682679004954,0.09692560046268578,0.32308533487561925,0.2584682679004954,0.2584682679004954,0.16154266743780962,0.45231946882586693,0.09692560046268578,0.16154266743780962,0.2584682679004954,0.4846280023134289,1
3.1443394853234117,7.4399151226763465,10.184965979592306,11.977860264317652,0.0,0.0,24.134189833126662,0.04490132550669373,0.04490132550669373,0.13470397652008118,0.1796053020267749,0.08980265101338746,0.0,0.0,0.22450662753346864,0.673519882600406,0.26940795304016235,0.13470397652008118,0.04490132550669373,0.5837172315870185,1
3.184765761705137,11.282620847346054,14.199226585861297,16.51637382727789,32.23289532780467,0.0,31.92038007279228,0.27406406388125953,0.35839146815241635,0.18973665961010278,0.23190036174568116,0.33730961708462714,0.04216370213557839,0.23190036174568116,0.37947331922020555,0.16865480854231357,0.4848825745591515,0.2529822128134704,0.2529822128134704,0.04216370213557839,1
3.1746871927274447,9.570796447427563,11.686290270149767,13.193228434466478,25.640467385929245,18.54935704328846,0.0,0.3189965422537511,0.15949827112687556,0.3367185723789595,0.23038639162770916,0.3189965422537511,0.12405421087645878,0.3012745121285427,0.17722030125208396,0.03544406025041679,0.5671049640066687,0.3012745121285427,0.23038639162770916,0.017722030125208395,1
2.6790465580611627,6.844519220510771,7.7585948463546766,8.110922026033741,16.047338405645316,0.0,0.0,0.1285058810634358,0.08567058737562387,0.21417646843905966,0.2570117621268716,0.4711882305659313,0.0,0.2570117621268716,0.1285058810634358,0.5140235242537432,0.4283529368781193,0.0,0.21417646843905966,0.2570117621268716,1
3.125924134273638,7.57617568337089,10.249259412773746,11.932493767717334,0.0,0.0,23.06443819255665,0.0,0.22338352580438514,0.0,0.08935341032175406,0.3127369361261392,0.0,0.17870682064350812,0.08935341032175406,0.5361204619305243,0.04467670516087703,0.04467670516087703,0.04467670516087703,0.7148272825740325,1
3.0821746936419805,6.795163414859799,9.960134040309127,11.523937402979922,0.0,15.806104826157231,22.365918948373718,0.11757927025044308,0.2743516305843672,0.3135447206678482,0.07838618016696206,0.2743516305843672,0.19596545041740512,0.3135447206678482,0.35273781075132926,0.5487032611687344,0.03919309008348103,0.11757927025044308,0.23515854050088617,0.3135447206678482,1
3.1546813776711113,8.471719677714471,11.761862764191267,11.867988159957179,0.0,0.0,0.0,0.317927927549473,0.4239039033992974,0.16956156135971895,0.19075675652968382,0.3603183178894028,0.14836636618975407,0.38151351305936765,0.317927927549473,0.14836636618975407,0.25434234203957845,0.25434234203957845,0.29673273237950815,0.12717117101978923,1
3.159020108056032,8.495142616284456,11.423957021145066,12.799927799386454,0.0,0.0,25.551880116139802,0.28856843522521164,0.28856843522521164,0.24417329134440985,0.19977814746360806,0.4106550808974166,0.08879028776160358,0.3773587229868152,0.3440623650762139,0.05549392985100224,0.2996672211954121,0.2552720773146103,0.3662599370166148,0.06659271582120269,1
3.044728508114082,8.081137553938655,10.85673152196775,10.786398537168903,21.607978338517547,0.0,23.691631690257747,0.407900094645643,0.28923824893054684,0.3114873450021274,0.1779927685726442,0.2521564221445793,0.0815800189291286,0.3411528064309014,0.30407097964493385,0.04449819214316105,0.2373236914301923,0.22249096071580526,0.4820637482175781,0.04449819214316105,1
2.87167773833398,6.929031403590835,9.359588434662905,9.526592183484071,18.988481292765194,13.401036432805483,19.510326178438252,0.14787917547767435,0.09858611698511624,0.4600685459305424,0.32862038995038745,0.1150171364826356,0.5586546629156587,0.131448155980155,0.1150171364826356,0.34505140944790685,0.24646529246279059,0.21360325346775186,0.08215509748759686,0.24646529246279059,1
3.115512241656105,7.5480853711767875,10.474269509664444,11.57319350504921,22.78664237975464,15.358920464120084,22.714244364984978,0.10047271869670579,0.17223894633720993,0.30141815609011735,0.30141815609011735,0.1578857008091091,0.18659219186531076,0.18659219186531076,0.24400517397771407,0.5884830666521339,0.20094543739341159,0.2727116650339157,0.04305973658430248,0.40189087478682317,1
2.9182233941239084,6.751707013988923,9.334833469513926,10.40100643343144,0.0,0.0,20.27311018081563,0.09712858623572641,0.09712858623572641,0.19425717247145283,0.7770286898858113,0.0,0.0,0.0,0.09712858623572641,0.09712858623572641,0.19425717247145283,0.19425717247145283,0.09712858623572641,0.48564293117863205,1
