0.9414282127611211,0.52189988388453,0.621691766180019,0.6717678094584938,0.6787653176211501,0.6810753889231621,0.6713261199111533,0.008928571428571428,0.0,0.006802721088435374,0.014084507042253521,0.006172839506172839,0.0,0.002583979328165375,0.005376344086021506,0.005763688760806916,0.0,0.003278688524590164,0.0,0.011834319526627219,0
0.9645101272012891,0.7120872677053773,0.6173032708394888,0.6921653046745379,0.042183028625703986,0.7760349932192414,0.0,0.008928571428571428,0.0603448275862069,0.003401360544217687,0.035211267605633804,0.012345679012345678,0.05384615384615385,0.01808785529715762,0.016129032258064516,0.01440922190201729,0.02824858757062147,0.003278688524590164,0.0,0.047337278106508875,0
0.9623041399402974,0.6020360937094176,0.6192151713165507,0.6476029981320622,0.042183028625703986,0.033673483834653635,0.0,0.008928571428571428,0.1206896551724138,0.0,0.014084507042253521,0.006172839506172839,0.015384615384615385,0.00516795865633075,0.005376344086021506,0.02881844380403458,0.05649717514124294,0.01639344262295082,0.016042780748663103,0.011834319526627219,0
0.9767441027835925,0.7145428658018744,0.663335839286705,0.7098419897739368,0.7175279038940967,0.7588954877444306,0.7147946492845648,0.16964285714285715,0.13793103448275862,0.01020408163265306,0.08450704225352113,0.021604938271604937,0.038461538461538464,0.020671834625323,0.010752688172043012,0.01440922190201729,0.14124293785310735,0.02622950819672131,0.0427807486631016,0.07100591715976332,0
0.9809068565909644,0.7152517504646528,0.6946197468920815,0.7190687492436226,0.042183028625703986,0.033673483834653635,0.7255628793117429,0.21428571428571427,0.13793103448275862,0.006802721088435374,0.11971830985915492,0.037037037037037035,0.07692307692307693,0.01808785529715762,0.005376344086021506,0.05475504322766571,0.23163841807909605,0.08196721311475409,0.0106951871657754,0.08284023668639054,0
0.8996285210479199,0.6171050609531717,0.7843071375186542,0.5865040099494618,0.042183028625703986,0.033673483834653635,0.0,0.03571428571428571,0.06896551724137931,0.013605442176870748,0.02112676056338028,0.0030864197530864196,0.007692307692307693,0.00516795865633075,0.016129032258064516,0.023054755043227664,0.03389830508474576,0.019672131147540985,0.03208556149732621,0.03550295857988166,0
0.9948438515704616,0.7749892134369804,0.758876143926423,0.7749699052403791,0.042183028625703986,0.033673483834653635,0.0,0.08928571428571429,0.05172413793103448,0.0,0.04225352112676056,0.018518518518518517,0.046153846153846156,0.020671834625323,0.005376344086021506,0.01440922190201729,0.03954802259887006,0.036065573770491806,0.016042780748663103,0.047337278106508875,0
0.956346529380327,0.5958035176865166,0.6324894765582509,0.6884243975232812,0.042183028625703986,0.033673483834653635,0.0,0.008928571428571428,0.034482758620689655,0.003401360544217687,0.04225352112676056,0.0,0.03076923076923077,0.002583979328165375,0.005376344086021506,0.011527377521613832,0.01694915254237288,0.0,0.0053475935828877,0.03550295857988166,0
0.7191530054032687,0.46857822131249854,0.4699165371585568,0.48048138277539915,0.48879567907541904,0.5149122794304608,0.5177312722724063,0.22321428571428573,0.3706896551724138,0.22789115646258504,0.14788732394366197,0.13580246913580246,0.3384615384615385,0.10335917312661498,0.2903225806451613,0.043227665706051875,0.14689265536723164,0.04590163934426229,0.13903743315508021,0.14201183431952663,0
0.7347081073797893,0.4339460022820951,0.5121801012563866,0.5145468976972419,0.042183028625703986,0.527777342139146,0.5141585997353354,0.08928571428571429,0.2672413793103448,0.22108843537414966,0.176056338028169,0.06172839506172839,0.14615384615384616,0.04909560723514212,0.23655913978494625,0.11815561959654179,0.11299435028248588,0.09508196721311475,0.20320855614973263,0.11834319526627218,0
0.43275305703108874,0.22518055609610826,0.27273862944091254,0.2846592706133361,0.28833686471907954,0.2875882038703273,0.0,0.0,0.0603448275862069,0.034013605442176874,0.02112676056338028,0.012345679012345678,0.015384615384615385,0.015503875968992248,0.07526881720430108,0.011527377521613832,0.04519774011299435,0.006557377049180328,0.0106951871657754,0.01775147928994083,0
0.9825971364735748,0.6982452477464588,0.6875226048284354,0.7110830996795805,0.7216034805548609,0.033673483834653635,0.0,0.044642857142857144,0.06896551724137931,0.006802721088435374,0.04225352112676056,0.006172839506172839,0.023076923076923078,0.0103359173126615,0.005376344086021506,0.020172910662824207,0.05649717514124294,0.05573770491803279,0.0106951871657754,0.029585798816568046,0
0.9606797637590111,0.7475566460431442,0.7303961441225018,0.6996147104624337,0.042183028625703986,0.7692214330416186,0.72315270232366,0.21428571428571427,0.3620689655172414,0.07142857142857142,0.2676056338028169,0.06790123456790123,0.16923076923076924,0.059431524547803614,0.10215053763440861,0.040345821325648415,0.4293785310734463,0.06557377049180328,0.09090909090909091,0.24260355029585798,0
0.9428191198759373,0.624338088852218,0.6315672268073507,0.6964448013891325,0.7038224949227423,0.7272336050349157,0.0,0.0625,0.1724137931034483,0.11904761904761904,0.09859154929577464,0.021604938271604937,0.1,0.015503875968992248,0.16666666666666666,0.10662824207492795,0.15254237288135594,0.1180327868852459,0.11764705882352941,0.08875739644970414,0
0.06357566628233527,0.004395059330658229,0.042089538983990905,0.041012220835719974,0.042183028625703986,0.033673483834653635,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.002583979328165375,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0
0.9467792742556742,0.6239090862281624,0.6588765467635866,0.6756459974108756,0.6871947883603212,0.033673483834653635,0.0,0.21428571428571427,0.29310344827586204,0.06802721088435375,0.16901408450704225,0.05246913580246913,0.2,0.05426356589147287,0.08064516129032258,0.069164265129683,0.2711864406779661,0.14754098360655737,0.12299465240641712,0.1952662721893491,0
0.8656128670517964,0.5176931720308706,0.5403350571894314,0.6382387373167344,0.042183028625703986,0.033673483834653635,0.620504778750828,0.17857142857142858,0.27586206896551724,0.047619047619047616,0.1619718309859155,0.040123456790123455,0.13846153846153847,0.031007751937984496,0.08064516129032258,0.069164265129683,0.192090395480226,0.06229508196721312,0.06417112299465241,0.16568047337278108,0
0.9004636313236696,0.5539420273148634,0.6138791577683845,0.5906812240150544,0.6145796087419011,0.6211975549087455,0.6035359843203316,0.20535714285714285,0.46551724137931033,0.16666666666666666,0.16901408450704225,0.15432098765432098,0.2153846153846154,0.08527131782945736,0.15053763440860216,0.043227665706051875,0.2711864406779661,0.06557377049180328,0.10695187165775401,0.15976331360946747,0
0.9982821133130734,0.8129128431416346,0.784716726033903,0.821452464650713,0.042183028625703986,0.033673483834653635,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.003278688524590164,0.0053475935828877,0.005917159763313609,0
0.8302827715492517,0.5271741739422418,0.6375961884013148,0.5672931613392497,0.6018551205954628,0.594288551310774,0.0,0.19642857142857142,0.4482758620689655,0.3299319727891156,0.23943661971830985,0.2191358024691358,0.4230769230769231,0.11627906976744186,0.3333333333333333,0.0345821325648415,0.1977401129943503,0.09180327868852459,0.22459893048128343,0.15976331360946747,0
0.9761376045220154,0.6962458832099865,0.7962611647948454,0.6982532228771489,0.042183028625703986,0.7450961494209619,0.0,0.19642857142857142,0.2413793103448276,0.061224489795918366,0.13380281690140844,0.040123456790123455,0.06153846153846154,0.03875968992248062,0.053763440860215055,0.13256484149855907,0.1751412429378531,0.1901639344262295,0.053475935828877004,0.10059171597633136,0
0.9801716938903643,0.6624208747585043,0.6665097671689798,0.6951913733010049,0.7060299709707791,0.7385735956852215,0.7059328613216024,0.044642857142857144,0.15517241379310345,0.017006802721088437,0.028169014084507043,0.0030864197530864196,0.0,0.002583979328165375,0.010752688172043012,0.020172910662824207,0.06779661016949153,0.006557377049180328,0.0053475935828877,0.03550295857988166,0
0.8487645414643693,0.45693022991814536,0.5353707527582033,0.5400917581991349,0.551262894121372,0.5532324096083501,0.7020843433318886,0.008928571428571428,0.11206896551724138,0.017006802721088437,0.007042253521126761,0.0,0.007692307692307693,0.002583979328165375,0.03763440860215054,0.0,0.022598870056497175,0.0,0.0,0.0,0
0.9420107152158258,0.616035054065733,0.7141191980223962,0.6584666839276654,0.6914094094174001,0.6971892903750242,0.6863574309045959,0.17857142857142858,0.07758620689655173,0.03741496598639456,0.1267605633802817,0.040123456790123455,0.1,0.03875968992248062,0.043010752688172046,0.0345821325648415,0.03954802259887006,0.029508196721311476,0.0481283422459893,0.08284023668639054,0
0.9215078439869198,0.5782089668122655,0.6068418614924773,0.5942361162682941,0.6138262068963678,0.033673483834653635,0.6069648840154307,0.0625,0.11206896551724138,0.013605442176870748,0.11267605633802817,0.06172839506172839,0.13076923076923078,0.05426356589147287,0.03763440860215054,0.02881844380403458,0.05649717514124294,0.036065573770491806,0.06417112299465241,0.08284023668639054,0
0.9586031150964642,0.5801908631362476,0.5987617430939811,0.6573017465748352,0.6745114505961552,0.7499786199578482,0.0,0.017857142857142856,0.034482758620689655,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.002881844380403458,0.0,0.003278688524590164,0.0106951871657754,0.005917159763313609,0
0.9994056698479474,0.9010883668845513,0.8675268980053128,0.9178072597329335,0.042183028625703986,0.033673483834653635,0.9320300187303572,0.0,0.008620689655172414,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0
0.9827286081789403,0.6474223514310815,0.6555609911519061,0.7120475685699135,0.042183028625703986,0.033673483834653635,0.0,0.0,0.034482758620689655,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.002881844380403458,0.02824858757062147,0.003278688524590164,0.0,0.01775147928994083,0
0.9997101824739578,0.8964958225348799,0.8250361454892375,0.9000064349253332,0.9015363726538774,0.033673483834653635,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.98704517412589,0.6283009881243713,0.6347949928581379,0.736113628905317,0.042183028625703986,0.033673483834653635,0.7311103736048563,0.0,0.0603448275862069,0.0,0.014084507042253521,0.0,0.03076923076923077,0.002583979328165375,0.0,0.0,0.01694915254237288,0.0,0.0106951871657754,0.005917159763313609,0
0.9992157426068968,0.8532175189329617,0.6745095390871417,0.8376760687261748,0.8169956998640152,0.8984358159394435,0.8247496399087908,0.0,0.017241379310344827,0.0,0.028169014084507043,0.006172839506172839,0.007692307692307693,0.0103359173126615,0.0,0.0,0.01694915254237288,0.0,0.0,0.01775147928994083,0
0.9588181680578106,0.610485305922006,0.6168123582858138,0.6786979648418183,0.042183028625703986,0.033673483834653635,0.6834030568660717,0.08035714285714286,0.09482758620689655,0.01020408163265306,0.07746478873239436,0.009259259259259259,0.015384615384615385,0.0103359173126615,0.026881720430107527,0.01440922190201729,0.01694915254237288,0.003278688524590164,0.0213903743315508,0.047337278106508875,0
0.9445550163693964,0.5898943185906642,0.6558100459384409,0.6912687402518265,0.042183028625703986,0.7113036962749185,0.693482314862528,0.08928571428571429,0.04310344827586207,0.0,0.035211267605633804,0.006172839506172839,0.03076923076923077,0.007751937984496124,0.016129032258064516,0.005763688760806916,0.005649717514124294,0.02622950819672131,0.0,0.011834319526627219,0
0.9117460074709763,0.5601044374273055,0.5624730318052442,0.5813080139084296,0.589833023115353,0.6206719188250526,0.0,0.044642857142857144,0.08620689655172414,0.034013605442176874,0.04225352112676056,0.037037037037037035,0.05384615384615385,0.015503875968992248,0.08064516129032258,0.011527377521613832,0.03389830508474576,0.01639344262295082,0.0053475935828877,0.01775147928994083,0
0.9618261463785845,0.5885232990621726,0.6846898772751492,0.6894073168504987,0.042183028625703986,0.033673483834653635,0.0,0.0,0.04310344827586207,0.003401360544217687,0.02112676056338028,0.0030864197530864196,0.007692307692307693,0.002583979328165375,0.005376344086021506,0.002881844380403458,0.02824858757062147,0.006557377049180328,0.0,0.0,0
0.9061171815855151,0.6134881279598566,0.6099238199658895,0.6027550256632598,0.624957062138448,0.033673483834653635,0.6105467123289153,0.0625,0.22413793103448276,0.023809523809523808,0.1056338028169014,0.05555555555555555,0.16153846153846155,0.06201550387596899,0.026881720430107527,0.011527377521613832,0.11864406779661017,0.006557377049180328,0.0427807486631016,0.10059171597633136,0
0.7683825600392726,0.6643735569218833,0.5094589777024021,0.5158824340613751,0.5306490071038668,0.6044333262292795,0.514732207737938,0.09821428571428571,0.2672413793103448,0.05102040816326531,0.14084507042253522,0.027777777777777776,0.2076923076923077,0.04909560723514212,0.0913978494623656,0.011527377521613832,0.13559322033898305,0.006557377049180328,0.026737967914438502,0.07692307692307693,0
0.9852873038941379,0.6878006656930011,0.6936312168167698,0.7065718497312176,0.7380410269969813,0.749788179185607,0.7144364453984661,0.008928571428571428,0.2413793103448276,0.017006802721088437,0.035211267605633804,0.012345679012345678,0.06923076923076923,0.0103359173126615,0.06451612903225806,0.005763688760806916,0.14124293785310735,0.006557377049180328,0.0213903743315508,0.029585798816568046,0
0.8228911733071442,0.5041160897469268,0.5708430167838272,0.6176926398330832,0.042183028625703986,0.033673483834653635,0.6245835117734391,0.16071428571428573,0.22413793103448276,0.061224489795918366,0.11971830985915492,0.05864197530864197,0.11538461538461539,0.056847545219638244,0.0913978494623656,0.01729106628242075,0.1864406779661017,0.04262295081967213,0.03208556149732621,0.10059171597633136,0
0.997575058963685,0.6677985139986214,0.6916820519087419,0.856183845755939,0.042183028625703986,0.033673483834653635,0.0,0.0,0.05172413793103448,0.013605442176870748,0.04225352112676056,0.012345679012345678,0.07692307692307693,0.01808785529715762,0.043010752688172046,0.025936599423631124,0.06779661016949153,0.006557377049180328,0.0106951871657754,0.04142011834319527,0
0.9991684611090977,0.6832235946797827,0.697772893514467,0.8150882087292255,0.042183028625703986,0.033673483834653635,0.0,0.0,0.09482758620689655,0.0,0.056338028169014086,0.0,0.007692307692307693,0.012919896640826873,0.0,0.005763688760806916,0.06779661016949153,0.003278688524590164,0.0,0.03550295857988166,0
0.8726406207299325,0.5749476004060073,0.5534272349980491,0.5530754667490538,0.5667797157120401,0.5959337408279539,0.565671939022576,0.026785714285714284,0.02586206896551724,0.0,0.035211267605633804,0.009259259259259259,0.03076923076923077,0.0103359173126615,0.005376344086021506,0.005763688760806916,0.011299435028248588,0.006557377049180328,0.016042780748663103,0.0,0
0.9457006725306898,0.580848456771638,0.6371803870531108,0.6909797603448019,0.6936633835100935,0.7183583744845002,0.0,0.017857142857142856,0.017241379310344827,0.0,0.0,0.009259259259259259,0.038461538461538464,0.0103359173126615,0.0,0.023054755043227664,0.01694915254237288,0.029508196721311476,0.0,0.011834319526627219,0
0.9669510378573037,0.6442067483649409,0.6611237197245767,0.6677514219643476,0.042183028625703986,0.033673483834653635,0.6961538012707794,0.008928571428571428,0.008620689655172414,0.0,0.007042253521126761,0.0,0.0,0.002583979328165375,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0
0.9162753220374436,0.7220904483735002,0.5898210950858241,0.6296028624028865,0.6395120586214746,0.6969939917428047,0.0,0.044642857142857144,0.034482758620689655,0.003401360544217687,0.07042253521126761,0.006172839506172839,0.03076923076923077,0.012919896640826873,0.005376344086021506,0.043227665706051875,0.03389830508474576,0.009836065573770493,0.0106951871657754,0.05325443786982249,0
0.8943863459762463,0.5347146748001269,0.5777636106931657,0.6047864647154881,0.042183028625703986,0.033673483834653635,0.638704833180518,0.10714285714285714,0.06896551724137931,0.034013605442176874,0.1619718309859155,0.06172839506172839,0.13076923076923078,0.03875968992248062,0.06989247311827956,0.0345821325648415,0.07909604519774012,0.006557377049180328,0.06417112299465241,0.1301775147928994,0
0.8735093647931711,0.48756067016493737,0.5306350453119636,0.5393002430704584,0.5494651365014352,0.5627067630370346,0.5744289631482734,0.0625,0.1206896551724138,0.027210884353741496,0.035211267605633804,0.030864197530864196,0.07692307692307693,0.015503875968992248,0.026881720430107527,0.011527377521613832,0.0903954802259887,0.006557377049180328,0.03208556149732621,0.05325443786982249,0
0.987660195605331,0.6262692304649075,0.6347538373257502,0.7364809559310194,0.042183028625703986,0.033673483834653635,0.7560746387759252,0.008928571428571428,0.1206896551724138,0.003401360544217687,0.035211267605633804,0.006172839506172839,0.007692307692307693,0.0,0.016129032258064516,0.01729106628242075,0.0847457627118644,0.013114754098360656,0.0,0.011834319526627219,0
0.9995410045182546,0.9474663675341506,0.8683441065856,1.0,1.0,0.033673483834653635,1.0,0.08928571428571429,0.05172413793103448,0.013605442176870748,0.16901408450704225,0.040123456790123455,0.1076923076923077,0.023255813953488372,0.06989247311827956,0.06340057636887608,0.011299435028248588,0.02622950819672131,0.0427807486631016,0.1242603550295858,0
0.9965790311965214,0.8043814852104191,0.722116064065588,0.8070486988597388,0.804102631765644,0.8862732221505307,0.0,0.13392857142857142,0.017241379310344827,0.03741496598639456,0.07042253521126761,0.046296296296296294,0.13846153846153847,0.03875968992248062,0.06989247311827956,0.10951008645533142,0.005649717514124294,0.036065573770491806,0.0748663101604278,0.07692307692307693,0
0.8509160565919096,0.5765023544924365,0.4935630323610249,0.5119554909543946,0.519037897355254,0.033673483834653635,0.0,0.026785714285714284,0.10344827586206896,0.0,0.02112676056338028,0.018518518518518517,0.08461538461538462,0.015503875968992248,0.026881720430107527,0.025936599423631124,0.03954802259887006,0.01639344262295082,0.0,0.011834319526627219,0
0.9822481397231406,0.6376587318023536,0.6384950793231031,0.7338468477255397,0.042183028625703986,0.033673483834653635,0.7225615152438584,0.0,0.10344827586206896,0.0,0.02112676056338028,0.0030864197530864196,0.046153846153846156,0.0103359173126615,0.0,0.002881844380403458,0.0847457627118644,0.006557377049180328,0.0106951871657754,0.029585798816568046,0
0.9693906917780466,0.5723768906633786,0.6216708418786298,0.7101248997374239,0.042183028625703986,0.7601828074260595,0.700678340839606,0.017857142857142856,0.1206896551724138,0.023809523809523808,0.056338028169014086,0.015432098765432098,0.046153846153846156,0.01808785529715762,0.03763440860215054,0.008645533141210375,0.04519774011299435,0.009836065573770493,0.0213903743315508,0.04142011834319527,0
0.9906995565798824,0.7125138437241588,0.7265136358635486,0.7301014681297238,0.042183028625703986,0.033673483834653635,0.0,0.08928571428571429,0.04310344827586207,0.034013605442176874,0.11267605633802817,0.05246913580246913,0.12307692307692308,0.03359173126614987,0.04838709677419355,0.043227665706051875,0.03954802259887006,0.022950819672131147,0.06951871657754011,0.1301775147928994,0
0.991974658598708,0.714471677955942,0.7068508632524864,0.784212542054159,0.042183028625703986,0.033673483834653635,0.8004879659286781,0.15178571428571427,0.034482758620689655,0.06462585034013606,0.2323943661971831,0.1111111111111111,0.2692307692307692,0.082687338501292,0.11827956989247312,0.07780979827089338,0.03954802259887006,0.036065573770491806,0.11764705882352941,0.1834319526627219,0
