3.1494351836305006,7.619985927283966,10.013358650035999,12.21796467598472,0.0,0.0,0.0,0.0,0.9863939238321437,0.0,0.0,0.1643989873053573,animal
2.862179793981712,5.85186156199316,9.611287045105323,9.925860814992511,19.695502117194465,12.857067315170902,20.849187436234008,0.15855492677450697,0.31710985354901394,0.47566478032352094,0.31710985354901394,0.7399229916143659,animal
2.873467856299342,6.362593578316041,10.337471985947232,10.10678617200293,21.037636945797356,0.0,0.0,0.6527299120066193,0.2966954145484633,0.6527299120066193,0.05933908290969266,0.23735633163877065,animal
3.1640370085125458,8.006844877363633,10.682954721270715,12.691138951995132,24.500907268013737,16.719978932011816,24.560581196132276,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.0,0.7559289460184544,animal
2.787209274007968,6.772294624400163,9.87523552319539,10.526254817125047,20.736755989804973,0.0,0.0,0.5571791604897366,0.22482667879410423,0.6109420619405006,0.3812278466508724,0.34701509118220436,animal
2.476158781066232,5.9472125494630985,8.279325381129704,8.367809788796567,16.69894765429741,11.405234552649935,0.0,0.5354705497307128,0.15123977358806392,0.6703600775254726,0.31065467007277997,0.38014321469432283,animal
2.876666725191528,6.871433938430033,9.561038189189295,9.711626371690011,19.349145588811133,13.96422437507151,20.479715232150177,0.5249547358695716,0.2766653337690986,0.6171765137926045,0.36179312877497505,0.3688871116921314,animal
1.8270378554801328,4.105867794653805,6.181552236337458,6.828847292945934,13.335342533238686,9.326144373796092,14.446857003867612,0.4078371276510611,0.44631232837285933,0.5771280108269733,0.28471648534130684,0.4693974488059383,animal
2.843676153747043,6.110272813448545,9.251214064711789,10.517400742196758,0.0,0.0,0.0,0.595879571531124,0.46819109191731173,0.6384423980690614,0.1276884796138123,0.04256282653793743,animal
3.066090614638841,7.270856782580541,9.794300205212819,10.774632535307289,21.334232449893946,0.0,21.130935397134117,0.44841095666696335,0.23915251022238043,0.6277753393337486,0.2989406377779755,0.5081990842225584,animal
2.7521672527171517,6.140971326103167,9.643035229512126,9.263035681090214,18.75750597836075,12.422802354924068,0.0,0.5257497279245862,0.3504998186163908,0.7009996372327816,0.28039985489311264,0.1752499093081954,animal
3.1145276343583244,7.185422873352143,11.222566696787903,11.30085168730045,22.659074973678443,14.956784401466711,0.0,0.49424165057217234,0.7413624758582585,0.4324614442506508,0.12356041264304309,0.06178020632152154,animal
3.1340800181990014,6.9567994104671635,11.437917154261859,14.406082535476454,27.328310409029413,0.0,28.817578802285894,0.30942637387763805,0.6188527477552761,0.48132991492077026,0.24066495746038513,0.48132991492077026,animal
3.0898072555216545,7.734976146551235,10.980093407297723,10.83786449697957,0.0,0.0,21.865064215903104,0.5258207895898326,0.2208447316277297,0.6940834422585791,0.2944596421703063,0.32600888954569623,animal
2.9324446545808347,7.053282888343036,9.58312350595689,9.66213455533859,19.30171176147523,0.0,0.0,0.5582442913816323,0.33893403405313394,0.6678994200458815,0.2890907937512025,0.20934160926811213,animal
2.891200829848459,6.8083944706806525,9.51546723704239,10.192367669518,0.0,0.0,20.35065068620739,0.43137277872717483,0.43137277872717483,0.5221881005644748,0.3859651178085249,0.45407660918649984,animal
3.061728371489482,6.829197839651925,9.867686128661655,10.897002103714984,0.0,0.0,0.0,0.2809387802771537,0.3090326583048691,0.6180653166097382,0.3090326583048691,0.5899714385820227,animal
3.0036595951609706,7.420007684145845,9.4196887057513,10.717885258009582,21.185963851948646,0.0,20.82427609970954,0.29417420270727607,0.6864064729836442,0.5883484054145521,0.29417420270727607,0.09805806756909202,animal
2.8891022992195863,6.333654685684216,9.392074896683575,10.145711455396972,0.0,0.0,0.0,0.43481317827315213,0.7115124735378853,0.5138701197773616,0.03952847075210474,0.1976423537605237,animal
2.975176422856286,7.212388891195042,9.923934729838543,9.97521174292825,19.925979253637593,15.313804652067915,21.05520695255997,0.42021015763136493,0.4802401801501313,0.3601801351125985,0.4502251688907481,0.5102551914095146,animal
3.0168565973085366,7.065256404780521,9.238964517958276,10.076568009439063,20.651961495687424,0.0,0.0,0.0,0.9899494936611665,0.1414213562373095,0.0,0.0,animal
3.0801666222807316,7.043475114812481,9.952971350448724,11.69784003766468,0.0,0.0,22.86657210380016,0.5102919066750747,0.4252432555625623,0.5953405577875872,0.2976702788937936,0.34019460445004984,animal
2.909449795325612,6.374266343382785,9.384811227295241,11.30170323534854,21.6472232591591,14.492292742073984,22.63714567403745,0.6513389472789296,0.5582905262390825,0.511766315719159,0.0,0.046524210519923545,animal
2.9871492394587333,6.193855008643065,10.692158076857671,11.237357433330368,22.20276472976381,14.335801895376134,0.0,0.1610484381285057,0.8589250033520304,0.0536828127095019,0.0,0.48314531438551706,animal
3.102271634498321,7.451864773416293,11.240591956844414,10.980681969601074,0.0,15.210314766583725,22.460166984515393,0.24352970914802108,0.9100320710268156,0.33325118093939726,0.0,0.038452059339161224,animal
2.4920457514999517,5.358038403006687,8.020864388825986,8.225564188800536,16.351430513002118,10.926861529445771,17.306690646102673,0.41009167570404526,0.6578553964419059,0.5211581712072242,0.12815364865751414,0.33319948650953674,animal
2.694499005482068,5.7923478172193255,8.22950690535886,9.079456915851942,18.16688981490188,0.0,17.765725992421828,0.4319746502591387,0.8004236166566394,0.3811541031698283,0.08893595740629327,0.1397565044956037,animal
2.9335559437454153,6.695795646105952,8.994125408649127,9.175695573879265,18.262933145961586,12.543954807024269,19.246739991103535,0.27773186030035396,0.7736816108367003,0.5157877405578002,0.039675980042907705,0.23805588025744623,animal
2.753655837307201,6.777636399966819,9.562311641160848,9.132602210258305,0.0,12.539291281385202,0.0,0.5572317289909932,0.3928684132454484,0.6293912334646469,0.22048737478060879,0.30066460197355743,animal
2.6305329190659203,6.613684138978308,8.897242321106061,8.626768770001394,17.390377768608438,11.945270670165145,18.455424582077306,0.487058712103027,0.33454537801015993,0.6641709710495822,0.2902673132735211,0.3542245178931105,animal
2.510512482215311,5.443360351982764,7.979020230212928,8.731169461595934,17.124198987930168,11.872681597217651,0.0,0.43726570598039716,0.32219578335397686,0.7364475048090899,0.2704143181720877,0.2991817988286928,animal
3.050893125340103,6.927903164246344,10.382820415421923,10.74281453130736,21.736325809847997,14.212138296628275,0.0,0.6424896237070713,0.3892004451302451,0.6177784843337224,0.1791557604567795,0.14826683624009337,animal
2.154415913827228,5.154155204926088,7.179092293826896,7.766692267903861,0.0,10.349155611684594,0.0,0.5861406450298237,0.2791145928713446,0.7256979414654959,0.09232251918052167,0.20826242698861866,animal
2.858726846712271,7.460115692757418,9.607726559352503,9.715317375212745,19.377753807700106,0.0,20.56508997981168,0.6832887459310433,0.09599924529609698,0.7228178469353185,0.016941043287546528,0.033882086575093055,animal
2.9090155701184264,7.842336128011088,10.327995611030001,10.326855485430393,21.27425949163107,15.092738183395296,20.66715180576373,0.42005462814572114,0.5737331506380582,0.3585832191487864,0.26637610565338415,0.5429974461395908,animal
2.925546029005432,7.4029021088293705,9.453064319643861,9.97486351775882,20.096706388301932,13.713724277502084,0.0,0.5477008367049868,0.48981375640283376,0.6456635879855536,0.14249127458991526,0.15139697925178497,animal
2.7529327557341317,6.441797237593579,8.998603812559496,9.26055669668682,0.0,12.633327544393346,18.39055385822681,0.46383343215006045,0.3717021339832676,0.6830423829607055,0.25415530528770436,0.3399327208223046,animal
2.603328394349735,5.545356011272781,7.896163653989162,8.003866478982227,15.958516140229422,10.788677058382188,0.0,0.44393078060627233,0.22788446737788645,0.816832636315541,0.17461277370513378,0.2308440059152616,animal
3.014124172961821,6.763915097967038,10.40194583171436,10.993696760966364,22.217445076219633,14.546343285889108,0.0,0.28728118630850286,0.6333244334528358,0.470096486686641,0.4243926615921065,0.3395141292736852,animal
2.813671388031043,6.463203296529989,9.779248814884467,9.574000848234888,0.0,0.0,0.0,0.3716572624068909,0.4120547909293791,0.6786784791778008,0.3151007224754075,0.3635777567023933,animal
2.822777463034276,6.418784744956634,9.466170130429278,8.907117762045829,0.0,12.116595178048692,18.096956362259668,0.41411652252274106,0.535692015373454,0.6306728691630735,0.2317532832466716,0.3001394979751977,animal
3.145476794526568,8.218206616633188,11.476732512440552,11.646847112605302,0.0,0.0,23.228678592739946,0.3063358324269934,0.7275476020141094,0.4212117695871159,0.22975187432024508,0.38291979053374176,animal
2.7593518498887426,5.647015966022287,9.081508865686487,9.468250580816914,18.743202048504173,12.295752379320675,20.48364922152936,0.29814239699997197,0.7453559924999299,0.5962847939999439,0.0,0.0,animal
3.039219749407104,7.0998862005846854,10.032007059367412,11.609389375622989,0.0,0.0,0.0,0.10088665446106365,0.8575365629190411,0.0,0.30265996338319096,0.4035466178442546,animal
3.1161184748093214,8.366873561975,9.878035261926255,11.809532280778194,0.0,0.0,23.053522176209867,0.047565149415449405,0.9513029883089881,0.28539089649269644,0.09513029883089881,0.047565149415449405,animal
3.1033225270780713,7.935933243916351,12.585688324975356,11.612824524520915,0.0,0.0,23.789483028330455,0.3377751830812618,0.7229574094019989,0.3437010634861962,0.3318493026763274,0.3674045851059339,animal
3.0867586008934547,8.152747618527382,11.162726120995718,11.121199009547208,0.0,15.765238884898581,0.0,0.5841502556883731,0.4094511138002615,0.59506895205638,0.22383327554414295,0.2948048019361883,animal
3.0638381394308176,7.923688337511385,10.982599373785478,12.334537403700056,24.006865256007586,16.29708141673501,0.0,0.49169317429717263,0.6829071865238509,0.4753034018206002,0.12565492232038855,0.22399355717982308,animal
2.868259457441648,7.230551542437467,9.31030229307291,10.061380499674904,0.0,0.0,0.0,0.5291534100712406,0.477528687137461,0.6646683077724119,0.14842107843461624,0.1677803495347836,animal
3.1512872708733974,8.510395747139748,11.468545784523954,12.379925322625768,0.0,0.0,24.35925653113014,0.4494035317638829,0.6741052976458244,0.37450294313656907,0.29960235450925526,0.3370526488229122,animal
2.9891036848213868,7.27021936514416,9.84886533061689,10.921860225112601,23.440237377120717,0.0,0.0,0.35299103396150944,0.8068366490548787,0.4538456150933693,0.05042729056592992,0.12606822641482482,animal
2.982186033668943,7.2152036571532285,9.292942412687024,9.731046593414497,0.0,13.724161345091595,0.0,0.457803382548742,0.4679767910498251,0.6104045100649893,0.25433521252707886,0.36624270603899356,animal
3.0623245509154984,7.743907677096227,10.514925225290499,10.78445847509896,21.458131023876106,15.69350663141644,21.924476582036448,0.40668808391542455,0.3501053939793655,0.597654662449624,0.3465689758583618,0.4844892825775058,animal
2.9323978469086356,6.481701443841529,10.709232579119783,9.984962693357007,20.338616999344865,14.03020929848956,21.095365918658143,0.528839660125172,0.6081656091439478,0.4759556941126548,0.2908618130688446,0.1983148725469395,animal
3.0702179202522597,6.5904206901840725,9.887864077698522,10.781464099623797,21.184759755606112,14.180516677937996,21.39965610183662,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,animal
2.9493814008226638,8.22596549425176,10.563813358996251,11.020050237448402,0.0,16.18175271001989,21.98970631366761,0.4776816098350906,0.3572903097953523,0.5475862356646161,0.4466128872441904,0.38059185173852744,animal
1.9489761647855093,4.2587010533943666,6.244570715772434,7.391267291274479,14.783890408023014,9.875878380231946,0.0,0.5133317479744149,0.14198537709930628,0.7208488375810934,0.2730488021140505,0.34950246670598467,animal
3.035273756137331,6.839342098551766,9.653255013219692,10.47190641917081,0.0,0.0,20.921571445925668,0.5320991123577817,0.28932889234454384,0.6019371208547406,0.3259107063191413,0.4057255731728086,animal
3.071913664943315,8.42551210746973,10.578002214516664,11.410016821247233,23.117123419297542,0.0,0.0,0.43335952830096025,0.5720345773572676,0.29468447924465296,0.381356384904845,0.5026970528291139,animal
1.3072583946407326,3.813471939037002,4.65855028113366,3.877385841878168,0.0,6.1000637452779385,0.0,0.6283150257752937,0.19991841729213894,0.7425541213708018,0.11423909559550796,0.02855977389887699,animal
2.607604125470134,6.282665011447558,8.575704312431565,8.929065644418891,17.68341761881189,12.084740322933346,18.703908801420052,0.5089865985592876,0.5700649903864021,0.5904244543287737,0.17305544351015778,0.1934149074525293,animal
3.1441317347454754,8.23336367943307,11.383212786390825,11.61738298429759,0.0,0.0,0.0,0.4988151642114915,0.5504167329230252,0.6020183016345587,0.22360679774997896,0.1892057519422899,animal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0,animal
2.9631199090984173,6.964018824747363,9.98158907679159,9.952739686157004,19.96731680734033,0.0,0.0,0.5143082683558553,0.2649466836984709,0.7324996549310666,0.2026062875341248,0.29611688178064394,animal
2.2850964570631955,5.743760969397561,7.958193003908977,7.813266414935551,0.0,10.69116428538603,0.0,0.46678036746630464,0.6348212997541743,0.5694720483088916,0.09335607349326093,0.21471896903450013,animal
2.7180284106339423,6.914368151380467,8.85947544656898,10.500712034141301,20.294922731899938,14.587466366386868,20.375073225926375,0.4778778394845829,0.5748385605394258,0.6025416236979524,0.2077729736889491,0.18699567632005418,animal
3.0465351116297086,8.580781115361217,11.831575171779331,11.57746847417637,23.60539801993674,0.0,23.337485119572136,0.27753826804789933,0.14662399066681475,0.39012454659563206,0.5210388239767166,0.6912273845721266,animal
3.025824476610003,8.323993339691791,11.27464417799038,10.374431850871854,21.203380221545924,0.0,22.047311633575646,0.4441180182073622,0.6311150785051989,0.5376165483562806,0.2220590091036811,0.2571209579095255,animal
2.980915362261558,7.547018171401263,10.18179781757807,10.159233126735312,20.615871392181077,0.0,0.0,0.29199855803537256,0.6813299687492026,0.5839971160707451,0.06488856845230502,0.3244428422615251,animal
2.9593862616757685,7.756064063696822,10.089566263196227,10.269971129371791,20.522890980248075,14.628118092244963,20.721556158802507,0.21773242158072692,0.6531972647421808,0.35381518506868126,0.2721655269759087,0.5715476066494082,animal
2.9871338312759494,6.34366436987771,9.692050749344425,10.380742431964332,20.427804442176733,13.562402090701145,21.076838091607105,0.31057477829563984,0.7098852075328911,0.39931042923725124,0.04436782547080569,0.4880460801788626,animal
2.8957119309918764,9.591276651639248,10.1028941230237,10.239141210392813,20.457945387954872,15.195340213827482,0.0,0.5364898947934317,0.4235446537842882,0.45178096403657403,0.3529538781535735,0.45178096403657403,animal
3.0232300518367783,6.937404846293115,10.720808790041572,10.767253201769751,0.0,14.264604922978027,0.0,0.27689031077767173,0.6460773918145674,0.24612472069126373,0.2922731058208757,0.5999290066849554,animal
2.8603799687594544,6.264713608502151,9.06040608640938,9.477586409696029,0.0,0.0,0.0,0.25006947339303204,0.5334815432384684,0.5668241396908726,0.21672687694062778,0.5334815432384684,animal
2.7826077209109257,6.300654710105639,8.864116373857273,9.827227354642204,19.173272757609123,13.529764423201998,0.0,0.1960376101560018,0.7024681030590064,0.37573875279900343,0.34306581777300316,0.4574210903640042,animal
2.694820053129015,7.76891292263244,10.464718219480034,9.857630133870046,20.338580992069197,0.0,20.075367966023276,0.17303213505149567,0.7959478212368801,0.3806706971132905,0.13842570804119655,0.41527712412358964,animal
2.5413936263519967,5.451991823593044,7.896677088256779,8.240171512637778,16.32526150787858,11.259615636232478,0.0,0.4082482904638631,0.0,0.0,0.4082482904638631,0.8164965809277261,animal
3.0602873272981412,6.60082751686968,10.791117408009232,11.740778908090359,23.063272026206615,15.725535019572595,0.0,0.5129891760425771,0.6155870112510925,0.0,0.5129891760425771,0.30779350562554625,animal
2.84746703876045,7.05299328269723,9.57068365106391,10.18788945706068,20.397389785547368,13.87614442449408,0.0,0.626487693972893,0.1645612836702991,0.6524710545524139,0.22807616508690576,0.3204614471474245,animal
3.0089267930931474,7.148694903425518,9.842649998910641,10.715761994996328,21.559501305532773,0.0,21.01173063529484,0.545544725589981,0.545544725589981,0.4364357804719848,0.3273268353539886,0.3273268353539886,animal
2.5324826851165265,5.896109731242514,7.686721882158695,7.906627647731469,15.757500030482918,10.867531326300881,0.0,0.2824162720642928,0.3577272779481042,0.8095933132509727,0.09413875735476426,0.3577272779481042,animal
1.2586652496190263,3.5526970855647515,5.041707681762809,4.993421511787006,10.592764701293499,0.0,10.026422363641693,0.246066500768346,0.4306163763446055,0.615166251920865,0.1845498755762595,0.5844079393248217,animal
3.0596514918124655,7.153217450846318,10.419791912562003,10.600195989816761,0.0,0.0,21.402950926246838,0.2112500740992099,0.8450002963968396,0.45267873021259264,0.060357164028345685,0.18107149208503706,animal
2.9869719244465016,6.455905246990405,9.608362170937365,10.326781519621017,20.474525085486174,0.0,0.0,0.06800204009180459,0.9860295813311666,0.13600408018360918,0.0,0.06800204009180459,animal
1.893696520282249,4.115398128839117,6.744289307525821,7.26965469282319,14.41605395150401,0.0,0.0,0.5612527593092492,0.2806263796546246,0.4964928255427974,0.3022130242434419,0.5180794701316147,animal
2.9995898902399225,6.738858603155576,10.520080339611043,10.574708321717875,0.0,0.0,22.736600615870767,0.5493629349518517,0.4218322536237433,0.48069256808287025,0.13734073373796293,0.5199327777222883,animal
3.004473821788151,6.276090972903963,10.17056749988431,10.680563857496795,21.116428857084244,13.848249337683862,0.0,0.17440828807877895,0.9592455844332842,0.1308062160590842,0.04360207201969474,0.17440828807877895,animal
2.7776300080575607,7.555170059338995,8.909293645272637,8.962775539393226,18.066710859121585,0.0,0.0,0.6012464770817444,0.4624972900628803,0.4856221545660243,0.18499891602515212,0.3931226965534482,animal
2.495446906751621,5.233701194773296,8.12401661377427,8.465676455559848,17.186850833997138,11.635724388982625,16.793372925272756,0.5330017908890261,0.31980107453341566,0.5330017908890261,0.21320071635561041,0.5330017908890261,animal
2.7857518305836275,6.5708145509152835,10.694645362602671,10.06998491491229,0.0,0.0,0.0,0.2275406860269499,0.14537321607277356,0.37923447671158317,0.6352177484919018,0.6162560246563227,animal
2.634944394706864,5.67897332849578,8.192313087953764,9.19299493973353,18.53396881531509,12.30805978647259,0.0,0.7135060680126758,0.20385887657505022,0.6115766297251507,0.2548235957188128,0.10192943828752511,animal
2.981453006534638,8.23875758777863,12.108162087599583,10.286827963248136,0.0,0.0,21.491588833406393,0.508000508000762,0.762000762001143,0.3810003810005715,0.1270001270001905,0.0,animal
2.9954784001984285,8.94028709748976,10.589812810831347,9.979044456185175,20.362234606401877,14.511231690054451,20.482068759424,0.36666037967701975,0.7740608015403749,0.46851048514285853,0.14259014765217434,0.1629601687453421,animal
2.603349149368211,5.506506960191905,8.87539926587796,9.465499417725608,18.707635914501733,12.431947319208726,0.0,0.23130448507359047,0.751739576489169,0.46260897014718094,0.10601455565872897,0.39514516200071703,animal
2.734307567614572,6.337037311518457,8.851693654062188,9.643443094204152,19.136694866605634,0.0,18.975581452968903,0.3353543088970749,0.47694835043139544,0.7005178896961121,0.23847417521569772,0.3353543088970749,animal
2.736780490050799,6.020937197731899,8.01037947727861,8.199641016803508,16.313697479559053,11.564507678427363,0.0,0.14091341769030624,0.18788455692040834,0.6106248099913271,0.4462258226859698,0.6106248099913271,animal
2.264380632603452,4.59396455302969,7.46971061502992,7.598540760850353,15.133907256542868,9.909008409248605,16.25481146595281,0.6268391408072227,0.5328132696861393,0.5641552267265004,0.031341957040361135,0.06268391408072227,animal
3.0134186865416765,6.740637163975256,10.046307685855382,11.068732444172594,0.0,0.0,0.0,0.46003490469564706,0.6133798729275294,0.5308095054180543,0.22411956895428958,0.28309840288962895,animal
2.676006194098546,6.505287114287759,7.72346238352833,7.7253767427663815,15.450737806599482,0.0,16.631733723649685,0.2847473987257497,0.4745789978762495,0.3796631983009996,0.4745789978762495,0.5694947974514994,animal
2.978543563330044,6.378878069462961,10.1308189109662,10.547813177182316,0.0,0.0,22.535874002913445,0.1537324884048176,0.43557538381364985,0.768662442024088,0.16654352910521905,0.4099533024128469,animal
3.0495562652603025,7.195953125888367,9.470807606281957,10.54017925174228,0.0,0.0,0.0,0.577713292477406,0.6428077479678179,0.43125076762397907,0.1871465595349343,0.17900975259863283,animal
2.591222654862936,6.3848215316929995,9.653348267350328,8.918645820828537,18.362602790390895,12.92950603334992,0.0,0.5205922695996126,0.28921792755534037,0.6893027273402278,0.2843976287627513,0.29885852514051836,animal
3.110952793968182,7.223246573198223,10.234537603977707,11.253847285659894,22.856443036655442,0.0,0.0,0.5897997771191367,0.3449772281262875,0.689954456252575,0.11128297681493145,0.21143765594836975,animal
2.423677498294175,5.047404636274401,8.19849380193219,9.54929250956658,0.0,0.0,0.0,0.2300894966542111,0.7286167394050018,0.3451342449813167,0.3451342449813167,0.42183074386605374,animal
2.8069921319986455,5.8346339707765145,9.49278504729159,9.484399311991115,18.974092744122213,12.573082050307617,0.0,0.18090680674665816,0.6633249580710799,0.6030226891555271,0.18090680674665816,0.3618136134933163,animal
2.9093562144053307,6.394719634528612,9.030754218426988,9.232733818189056,18.38320618103614,12.440600724707569,18.905902172776468,0.16666666666666666,0.8,0.5666666666666667,0.03333333333333333,0.1,animal
2.8841638611077363,6.060399682876549,10.016252522498196,10.00541395743087,20.098363913689877,0.0,0.0,0.4750714442405454,0.18052714881140727,0.8171228840937381,0.11401714661773091,0.24703715100508364,animal
2.9621359087402737,6.666947487544471,9.049949854597939,9.912813460012146,19.651590195691963,0.0,19.473402693537093,0.079555728417573,0.9546687410108761,0.23866718525271902,0.159111456835146,0.0,animal
3.0067452457787835,7.455369329472066,9.450215671190454,10.267036959758816,20.42828671739053,14.234015268167822,0.0,0.3273268353539886,0.8728715609439696,0.3273268353539886,0.1091089451179962,0.1091089451179962,animal
2.758690300989828,6.24561135044861,8.652656769773802,8.911174387695915,17.694437579190026,12.20032126681743,0.0,0.24333213169614382,0.892217816219194,0.24333213169614382,0.16222142113076254,0.24333213169614382,animal
2.9012133268358262,6.501571534930776,9.347485401961807,9.932793853593148,19.771404955854727,0.0,0.0,0.5954001100814048,0.22492893047519738,0.7012490185403212,0.17200447624573917,0.2712378279259733,animal
2.555351398431367,6.438486339237658,8.321185176232405,8.665290695276985,17.563191714135083,11.971381601354338,0.0,0.3576216957417851,0.25544406838698935,0.42148271283853245,0.4981159333546292,0.6173231652685576,animal
3.1606139702572977,8.131195860620682,10.528636511076805,11.835968421145624,0.0,15.99002786552657,0.0,0.3706267773905781,0.7651649597740967,0.3945381823835186,0.1793355374470539,0.2988925624117565,animal
3.0804687835269924,8.06208441535017,10.572638600531011,11.923047546322092,0.0,0.0,23.482346785603642,0.5815919721134305,0.6164874904402363,0.37221886215259553,0.267532307172178,0.267532307172178,animal
2.705442672777749,6.858478067229422,8.306528315091702,8.5063705017447,16.915928142698643,0.0,0.0,0.5580002691050924,0.30575357211237936,0.7108770551612821,0.18345214326742762,0.23695901838709402,animal
2.7439143544501166,7.749154466246239,9.405627533722647,9.18742345299286,18.65591145629303,13.081930265015483,0.0,0.5505859335767858,0.6161318780502126,0.5112583668927296,0.19663783342028063,0.13109188894685375,animal
3.108469936021782,7.533016952473189,11.173545635176286,11.163479085961656,0.0,0.0,0.0,0.18865594588060766,0.9432797294030384,0.25603306940939613,0.06737712352878845,0.06737712352878845,animal
2.917107395083148,6.103183408036448,9.523935805117313,10.657242772477845,21.752118919797567,14.607709759947802,0.0,0.11734292976977152,0.8507362408308435,0.2933573244244288,0.1760143946546573,0.38136452175175745,animal
3.027008116376687,7.216302775618153,9.529825268109212,9.923887225074294,19.83306964248724,13.553740375390701,0.0,0.38374171128079004,0.8497137892646065,0.30151134457776363,0.05482024446868429,0.19187085564039502,animal
3.0733793552027877,7.478215089476309,9.82445767129871,10.877661586285399,0.0,0.0,21.760328608172973,0.4442765711827638,0.7616169791704522,0.4442765711827638,0.12693616319507536,0.09520212239630653,animal
3.1609101706512344,9.067669397161763,11.689951621300514,12.359756330476525,24.42933988829032,0.0,24.749671066006254,0.26134860815392047,0.4573600642693608,0.4573600642693608,0.29401718417316053,0.6533715203848012,animal
2.486354386600256,5.890793818666083,8.164552080289639,8.43864382360479,16.78698703043144,11.401261199501011,17.096703671372637,0.5194739080528248,0.30508785076118283,0.7173687301681867,0.19789482211536183,0.2885966155849027,animal
2.682647251520777,6.989358693373082,9.952419027708585,9.159172517538037,19.46283860406618,0.0,18.722015906326202,0.1349878137675929,0.0655655095442594,0.187054541935093,0.7212206049868534,0.6498699034239829,animal
2.669720353520473,7.27080859848018,9.216098648176507,9.097578316262103,18.260114394447278,12.781149829897375,0.0,0.4519657718067109,0.4681074065140934,0.6133821188805362,0.19369961648859038,0.40354086768456326,animal
3.0077266082970118,6.42839772802562,10.9809927899586,10.404781566439338,21.0976814321272,13.619007945470111,0.0,0.43327532713087186,0.7069229021608961,0.41047136254503647,0.20523568127251823,0.319255504201695,animal
3.1068117583584036,6.78706817543702,10.352257618423742,11.33070447637494,22.263639981647938,14.892014454810408,22.404084950261556,0.24759378423606918,0.9284766908852594,0.12379689211803459,0.0,0.24759378423606918,animal
3.0775696510384867,7.1525317687822225,10.248108871154235,12.267412845840692,0.0,0.0,23.811694121944768,0.2508726030021272,0.6689936080056726,0.2508726030021272,0.4181210050035454,0.5017452060042544,animal
3.1225161440224998,7.545110367416398,10.538920096558048,11.190693036629206,22.15392542802577,0.0,22.27467942907965,0.7863336509949341,0.43685202833051895,0.43685202833051895,0.0,0.0,animal
2.9754818093584174,6.64481890577648,10.37472998916145,10.773162404010499,0.0,0.0,0.0,0.3362193900727166,0.879343020190182,0.12931515002796792,0.23276727005034226,0.2069042400447487,animal
3.115578050907213,7.218859512594551,11.060526911374122,11.608977942340518,23.15357035197179,15.327990179051792,0.0,0.44544876939053035,0.6584894851860014,0.5035507827892952,0.13557136459711794,0.3098774047934124,animal
3.023070709218257,6.723054223051631,9.846061331648674,10.864089880127757,21.296586924749597,14.307774939037872,21.480673803894,0.6912226459673644,0.31419211180334744,0.6283842236066949,0.06283842236066949,0.15709605590167372,animal
3.147537902125562,7.323670339505856,10.576115951047948,11.68159557994141,22.856368983226616,15.361801558203007,23.17039313398771,0.042409446483998546,0.7209605902279753,0.6785511437439767,0.042409446483998546,0.12722833945199566,animal
3.164233799973124,8.009061609286197,11.033549900415984,12.360656177287908,24.183824901242037,17.71014805079931,0.0,0.1871121078899952,0.7484484315599808,0.467780269724988,0.3274461888074916,0.2806681618349928,animal
3.0564064807298816,7.804434801156566,10.031647764038269,11.505019843501579,22.27375668380798,15.407260524831894,0.0,0.44477166760184567,0.6052562899324085,0.44477166760184567,0.3897483685170812,0.29345759511874353,animal
3.1779177508436676,8.945449602731863,11.920446586846422,13.406966967181225,0.0,0.0,0.0,0.6104050321796493,0.5271679823369698,0.5826593488987561,0.0554913665617863,0.08323704984267945,animal
2.7882695727744715,7.1859137851155515,8.934516622296512,9.44265069826793,18.878359348417856,0.0,0.0,0.4286589189119484,0.5143907026943381,0.5429679639551346,0.18575219819517763,0.47152481080314324,animal
2.8368528206705306,6.508519396601341,9.198505317362363,8.77521867830984,17.815410156328873,12.291497350535622,18.093093453741083,0.18330787567392667,0.6665740933597333,0.29995834201188,0.33328704667986664,0.5665879793557733,animal
3.001046762380782,6.9621963733883545,9.738560519343704,10.198689337698244,0.0,0.0,0.0,0.3237301425784444,0.6717400458502721,0.50987497456105,0.2266110998049111,0.36419641040074996,animal
2.8299916443450686,7.1277405872566595,8.860126192394931,9.32857384393717,18.685260755270992,0.0,18.49999132315443,0.16893434459987147,0.456122730419653,0.5236964682596016,0.4223358614996787,0.5574833371795759,animal
2.345436471607658,5.173655769223468,6.2389468485741455,6.295278652568518,12.562417516162974,8.954820117833096,14.522353040674409,0.18646971133270013,0.3196623622846288,0.31078285222116686,0.5682886440615623,0.6659632547596432,animal
3.0473155372219134,6.741743010113461,9.870017435325071,10.824568189658368,0.0,0.0,0.0,0.25763173060044003,0.8665794574742075,0.18736853134577458,0.23421066418221823,0.3044738634368837,animal
2.895226009517455,6.779879417330156,10.558989394266032,9.961660389305472,20.22423902666396,13.4362794656506,0.0,0.3047802409288757,0.7619506023221891,0.4789403786025189,0.13062010325523243,0.2830102237196703,animal
2.589266636300327,5.815411097270369,9.024973631379561,9.0861066008865,18.228012741315013,12.955426452124737,18.383606039157854,0.5072771118149217,0.31469968973703477,0.5307621632878348,0.40863989562868697,0.4415189676907652,animal
